"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C01",2014-04-19 14:00:00,407.19230787265,-13.3659033333333,395.614796468594,-9.013061,"1",0.0172311440110207,0.0709164217114449,22.9953136444092,22.7700004577637,"no","ambient","drydown",1147.19995117188,0.0864164009690285,0.00458193523809314,0.00469599245116115,685.670042649979,0.117925882339478,0.121116310358047,6.67561197280884,6.67816686630249,1.20880006409593,395.700015993118,406.250009371564,0.117900485353843,-18.6931561363965,0.0119328732882125,2014-04-19,17.6263333827792,4.02332238766854,0.977579604153828,0.0512020230031006,78.5774106508429,279.420033278415,5.32725280306312,320.732605579168,0.789495626290116,24.611088033027,2.45390437688043,0.0134275735002756,0.0252648073850693,"Apr"
"C01",2014-04-19 14:15:00,405.463620310271,NA,395.43371078914,NA,"1",0.013242069631815,0.0612090080976486,22.6792182922363,22.6549987792969,"yes","ambient","drydown",1081.40002441406,0.0654189959168434,0.00449529150500894,0.00449664797633886,613.628850396745,0.11777451634407,0.121984504163265,6.68732357025146,6.68735408782959,1.22584587932006,394.50000263827,408.600001939476,0.118053266724653,NA,0.0121011439222118,2014-04-19,17.6263333827792,NA,NA,NA,NA,205.028848457269,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 14:30:00,401.005019793823,NA,395.779212467094,NA,"1",0.0156669225543737,0.0729648321866989,22.5011596679688,22.6550025939941,"yes","ambient","drydown",1050.59997558594,0.061051145195961,0.00465228175744414,0.00450474349781871,599.425249124568,0.117529064416885,0.120805904269218,6.67338705062866,6.67008209228516,1.18920242281707,394.49997774222,405.699992622339,0.117910172829728,NA,0.0117394118738112,2014-04-19,17.6263333827792,NA,NA,NA,NA,193.725256502229,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 14:45:00,401.234997555078,-12.9201933333333,395.769183680646,-9.01592225,"1",0.0145479654893279,0.0588205456733704,21.6415748596191,21.8950042724609,"no","ambient","drydown",716.400024414062,0.0743221417069435,0.00439695548266172,0.00444455957040191,643.977224462428,0.117526084184647,0.120718128979206,6.6732177734375,6.67428398132324,1.07157790955799,394.499981135787,405.149990126447,0.117904194228417,-17.8637924499508,0.0105782616935636,2014-04-19,17.6263333827792,3.3370834646097,0.825354041217736,0.048764748944995,68.4322904722388,238.827234335981,4.9435991166175,330.492246778354,0.815728137313314,25.2826403152208,2.69641452848917,0.0136893402051351,0.0200080193700725,"Apr"
"C01",2014-04-19 15:00:00,403.825506651528,-12.8367975,394.81180127136,-9.020565,"1",0.0154140237718821,0.0607113428413868,22.4084281921387,22.0200061798096,"no","ambient","drydown",899.599975585938,0.05164809897542,0.00448088580742478,0.00466368114575744,567.894638086488,0.11750753223896,0.120753847062588,6.67216396331787,6.67625856399536,1.12114537554346,394.500005788797,405.150002546224,0.11760040503283,-16.0024838672066,0.0110675752768357,2014-04-19,17.6263333827792,3.44435462117727,0.874488382645791,0.0493834670632466,69.7471203624891,162.744635540264,3.1656863672066,328.903528018335,0.811806802298637,25.1822541388451,3.48948299402463,0.0113168947371984,0.0172905975794435,"Apr"
"C01",2014-04-19 15:15:00,398.840623555654,-12.83869,395.935721570243,-9.1823545,"1",0.00972547754645348,0.0615304708480835,20.0718250274658,20.4700050354004,"no","ambient","drydown",414.399993896484,0.073380708694458,0.00399112282320857,0.00408963533118367,641.345316398614,0.118205979466438,0.12088955193758,6.69146823883057,6.69367456436157,0.958527300488839,395.699993714825,404.549987807791,0.118276397567221,-17.8803723255607,0.00946226357836959,2014-04-19,17.6263333827792,3.49082645334499,0.551758402343348,0.0364446623800362,95.7842994110767,236.795328590824,5.04168232556071,303.406590996167,0.749985416240628,23.5996266557601,2.70843736747376,0.0140267010071203,0.0253814737220331,"Apr"
"C01",2014-04-19 15:30:00,403.792329391315,-12.91908,395.542705423708,-9.06641966666667,"1",0.0164999719709158,0.0696869567036629,20.3612575531006,20.1649971008301,"no","ambient","drydown",687.799987792969,0.0633322969079018,0.00399306695908308,0.00442817248404026,608.330245247499,0.117859959602356,0.120671957731247,6.67188024520874,6.68162631988525,0.883134342725022,395.700012299932,404.549988845583,0.117813105466646,-17.0495264426865,0.00871800930626873,2014-04-19,17.6263333827792,3.95357078470708,0.936097803927625,0.0671094864551331,58.9122491251708,203.780256401915,4.13044644268653,340.441863002408,0.84153225161095,25.9432256412403,2.98522661610401,0.0126497163891078,0.0207313122318042,"Apr"
"C01",2014-04-19 15:45:00,401.352666304952,-12.61539,397.029642170555,-9.01864033333333,"1",0.00985775608569384,0.0578414984047413,20.0037879943848,20.1099987030029,"no","ambient","drydown",542,0.0696711242198944,0.00412156293168664,0.00418709963560104,629.571053421368,0.117880620062351,0.120543576776981,6.67304992675781,6.67451810836792,0.911441041236022,395.700005002,404.549972891546,0.118276724312808,-17.5006211812228,0.00899744364497554,2014-04-19,17.6263333827792,3.28153888552068,0.55926299994557,0.0388487429050112,84.4696286194989,225.021080529822,4.88523118122281,314.901763112069,0.778400158727708,24.3270440634293,2.79783143845463,0.0140369939178506,0.0222298728444174,"Apr"
"C01",2014-04-19 16:00:00,406.60460507807,-12.807285,396.552457649257,-9.0288755,"1",0.0109947361052036,0.0499685667455196,19.6021175384521,19.660005569458,"no","ambient","drydown",401.600006103516,0.0662392601370811,0.00385725661180913,0.00414261780679226,618.821531337172,0.117473542690277,0.121434681117535,6.65000581741333,6.65639781951904,0.865224599183175,395.700008167173,408.649983187052,0.117726613851657,-17.2639156872676,0.00854121025847162,2014-04-19,17.6263333827792,2.83488151848634,0.62376762463516,0.0456439724113215,62.1085626145716,210.171548150121,4.45663068726762,341.416241903459,0.835473524899627,25.7881222374304,2.94436395784249,0.0134712416624013,0.0160439431352358,"Apr"
"C01",2014-04-19 16:15:00,407.614202318992,-12.55167,397.012583311563,-8.970502,"1",0.00989852752536535,0.0330933257937431,19.0163192749023,19.2450008392334,"no","ambient","drydown",160.399993896484,0.0340532176196575,0.00380025408230722,0.00404786178842187,511.79627244672,0.117634110152721,0.121736891567707,6.63896226882935,6.64450883865356,0.813450570931472,396.89999140266,410.399991531837,0.117667480395354,-14.116953311648,0.00803011422439755,2014-04-19,17.6263333827792,1.87749346815799,0.561576098125781,0.0437086013374792,42.9547825990049,101.396280914883,1.56528331164795,362.480156238142,0.883236266368253,27.0108484190273,5.04748564571464,0.00806570826000145,0.00683877373529524,"Apr"
"C01",2014-04-19 16:30:00,406.798356208428,-12.0442125,397.540168900589,-8.83634125,"1",0.00669083278626204,0.0135165443643928,18.7994270324707,18.9049911499023,"no","ambient","drydown",168,0.0140906795859337,0.00378441251814365,0.00398262916132808,444.568665189685,0.117322131991386,0.12103907763958,6.6213550567627,6.62579488754272,0.80153989103608,396.899990119535,409.200010737445,0.117511366411438,-11.3057756958144,0.00791253594310049,2014-04-19,17.6263333827792,0.766838120604162,0.379593001049154,0.0299835131697054,25.5753258887273,35.3686544522391,-0.738436804185559,378.637649803631,0.925311925386472,28.0879852898937,12.5695668120487,-0.00930754173012965,NA,"Apr"
"C01",2014-04-19 16:45:00,405.011831079316,-11.7476966666667,397.540257487156,-8.95865966666667,"1",0.0094422185793519,0.00780604779720306,18.5106582641602,18.5750045776367,"no","ambient","drydown",95.8000030517578,0.00836433563381433,0.00372181925922632,0.00408637942746282,425.242955300295,0.117129802703857,0.120569057762623,6.61050033569336,6.61866664886475,0.724970071715101,396.899999596052,408.049995137011,0.117318750248682,-10.4854289140176,0.00715666408405825,2014-04-19,17.6263333827792,0.442862825051835,0.53568818734456,0.0467822875515621,9.46646366028433,17.1929601632847,-1.26226775264906,393.991577781663,0.965547316449233,29.1180113011004,24.733550898838,-0.0306240321270313,NA,"Apr"
"C01",2014-04-19 17:00:00,404.957178777405,NA,398.326164519824,NA,"1",0.00331564946100116,0.00597652001306415,18.2000751495361,17.8100051879883,"yes","ambient","drydown",69.4000015258789,0.0087692104279995,0.00381959020160139,0.00386405782774091,427.809325943947,0.117506071925163,0.120298758149147,6.61174535751343,6.61274147033691,0.759178797562478,398.100027874267,407.500005047619,0.117572820046432,NA,0.00749436127899781,2014-04-19,17.6263333827792,NA,NA,NA,NA,20.3093208963274,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 17:15:00,406.726536449437,-11.4023033333333,399.211616729967,-9.102293,"1",0.00377962342463434,0.000376713229343295,17.313663482666,17.3249969482422,"no","ambient","drydown",42.2000007629395,0.00589429400861263,0.00379515229724348,0.00383829232305288,419.117626801236,0.118136681616306,0.120773293077946,6.6289119720459,6.62987804412842,0.657947507095251,399.200001352338,408.050004380079,0.118140118996477,-10.1856728824419,0.00649503955671521,2014-04-19,17.6263333827792,0.0213721833782709,0.214430496834186,0.0206340637883882,1.03577189629016,11.0676224211569,-1.21663045089141,402.801024876091,0.987136430712794,29.6706926262475,37.868804233875,-0.0445285344318472,NA,"Apr"
"C01",2014-04-19 17:30:00,407.400304191869,-11.00725,400.78595065611,-8.92974325,"1",0.00300910323858261,-0.0046698609367013,16.6608295440674,16.7950134277344,"no","ambient","drydown",18,0.00112781079951674,0.00368443643674254,0.00380661920644343,404.210072497087,0.118521325290203,0.121176190674305,6.63056373596191,6.63330078125,0.589388170075667,400.399994965948,409.199998706064,0.118635570995688,-9.14605397237607,0.00581824452197105,2014-04-19,17.6263333827792,-0.264936605662056,0.170716346572821,0.0183384724043648,-14.4470378895353,-4.98992620897644,-1.86119602762393,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 17:45:00,409.152465352437,-10.65314,406.182890233038,-8.971389,"1",0.00223671062849462,-0.00909716263413429,15.8720474243164,15.8500022888184,"no","ambient","drydown",1.60000002384186,0,0.00367977027781308,0.0037317683454603,401.600016553094,0.119198940694332,0.122010327875614,6.64854621887207,6.64971113204956,0.524006578229677,401.600016553094,411.000010397652,0.120559183885241,-8.971389,0.00517281913356048,2014-04-19,17.6263333827792,-0.516112026056545,0.126895967523221,0.0153320612328125,-33.6622726859454,-9.39999384455791,-1.681751,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 18:00:00,412.26984858228,NA,407.930834907461,NA,"1",0.00115894235204905,-0.0108898868784308,14.9136190414429,14.9499998092651,"yes","ambient","drydown",0,0.000539847882464528,0.00360744260251522,0.00357769732363522,408.114993377808,0.120847605168819,0.123110674321651,6.66253137588501,6.661865234375,0.471486222124596,406.299978650677,413.949998654348,0.121332677980443,NA,0.0046543555984659,2014-04-19,17.6263333827792,NA,NA,NA,NA,-5.83500527654019,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 18:15:00,415.526749124182,NA,407.915842426435,NA,"1",0.00175923109054565,-0.00822480581700802,14.5065689086914,14.6499996185303,"yes","ambient","drydown",0,0.000565310823731124,0.00358555582351983,0.00355091714300215,409.400792477707,0.121194273233414,0.123960614204407,6.66196727752686,6.66119146347046,0.436570549632241,407.500008231244,416.850014506572,0.121317946170969,NA,0.00430967966073288,2014-04-19,17.6263333827792,NA,NA,NA,NA,-7.44922202886505,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 18:30:00,417.129505857766,NA,405.573463215642,NA,"1",0.00124401680659503,-0.010112495161593,14.3065738677979,14.2200002670288,"yes","ambient","drydown",0,0,0.00353459292091429,0.0035219129640609,406.29999684698,0.1206965893507,0.124523386359215,6.65420532226562,6.65392112731934,0.422765311194013,406.29999684698,419.20001771499,0.120480763281215,NA,0.00417339892590339,2014-04-19,17.6263333827792,NA,NA,NA,NA,-12.9000208680102,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 18:45:00,418.894596386874,NA,406.528150684243,NA,"1",0.00140595668926835,-0.00750488368794322,13.9230365753174,13.9400024414062,"yes","ambient","drydown",0,0,0.00351306702941656,0.00349052366800606,406.299996800235,0.120825365185738,0.12518735229969,6.66130495071411,6.66079998016357,0.394726481763194,406.299996800235,420.999984966399,0.120893213515964,NA,0.00389660890190715,2014-04-19,17.6263333827792,NA,NA,NA,NA,-14.6999881661646,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 19:00:00,420.380804680854,NA,409.78861604003,NA,"1",0.00131960783619434,-0.00715029705315828,14.049370765686,14.0499992370605,"yes","ambient","drydown",0,0,0.00364953139796853,0.00348063069395721,407.499978625589,0.120737589895725,0.125006929039955,6.63686418533325,6.63308048248291,0.406225063393211,407.499978625589,422.150042938546,0.121415687024703,NA,0.0040101190858165,2014-04-19,17.6263333827792,NA,NA,NA,NA,-14.6500643129565,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 19:15:00,422.387043837791,NA,417.118647891003,NA,"1",0.00128100905567408,-0.00936033111065626,13.9999704360962,13.9750003814697,"yes","ambient","drydown",0,0,0.00359679269604385,0.00344473123550415,413.299995061653,0.12239471077919,0.125469341874123,6.63353872299194,6.6301326751709,0.412918384411364,413.299995061653,423.900002560343,0.123525567092277,NA,0.00407619333081307,2014-04-19,17.6263333827792,NA,NA,NA,NA,-10.6000074986891,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 19:30:00,430.967684156234,NA,479.876816108354,NA,"1",0.000921084429137409,-0.00981086399406195,13.4146499633789,13.1000108718872,"yes","ambient","drydown",0,0.0195479802787304,0.00357749033719301,0.00337580312043428,512.188587268217,0.132179126143456,0.127752274274826,6.63561677932739,6.63109922409058,0.377109231208274,446.200032955118,431.550011099187,0.142155297007982,NA,0.00372269724786055,2014-04-19,17.6263333827792,NA,NA,NA,NA,80.6385761690302,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 19:45:00,446.7624570464,NA,445.35104570665,NA,"1",0.00390514568425715,-0.0219803061336279,13.6579761505127,13.9200000762939,"yes","ambient","drydown",0,0.0106753064319491,0.00368055352009833,0.00352671230211854,472.965735533409,0.12893345952034,0.130946174263954,6.61197233200073,6.6085262298584,0.345126915590932,436.799996769148,443.849990374543,0.131457535367855,NA,0.00340697843623822,2014-04-19,17.6263333827792,NA,NA,NA,NA,29.1157451588656,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 20:00:00,449.002762762159,NA,444.003100362384,NA,"1",0.00329900369979441,-0.0100284181535244,14.2965755462646,14.1949977874756,"yes","ambient","drydown",0,0,0.00382749503478408,0.00368394097313285,437.999975045198,0.129276067018509,0.133018791675568,6.61137914657593,6.60816335678101,0.356140347454259,437.999975045198,450.900011494898,0.131047894587095,NA,0.00351569938256919,2014-04-19,17.6263333827792,NA,NA,NA,NA,-12.9000364497001,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 20:15:00,452.271603148926,NA,454.880048429556,NA,"1",0.00268387910909951,-0.00752575974911451,14.0416736602783,14.0000038146973,"yes","ambient","drydown",0,0.000537036976311356,0.00385372759774327,0.00376542913727462,448.021071906908,0.131584331393242,0.133623361587524,6.60575771331787,6.60377979278564,0.300413742581704,446.199989634223,453.250016427024,0.13414407984589,NA,0.00296558482311653,2014-04-19,17.6263333827792,NA,NA,NA,NA,-5.22894452011593,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 20:30:00,455.617104073307,-11.0426566666667,444.610643449953,-10.0830716666667,"1",0.00344463624060154,-0.0135786049067974,13.8640394210815,14.2050037384033,"no","ambient","drydown",0,0.000562500033993274,0.00380332116037607,0.00387768866494298,442.21160136413,0.129558637738228,0.134271159768105,6.59121894836426,6.59288501739502,0.240991062353989,440.299966982059,456.199974801615,0.130827057935346,-10.1764734797087,0.00237898383370177,2014-04-19,17.6263333827792,-0.770359019764349,0.195425569560991,0.0513416607735264,-15.0045598088945,-13.9883734374848,-0.866183186957958,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 20:45:00,456.285632146374,-10.88655,439.061657757772,-9.90107325,"1",0.00196792767383158,-0.00697890343144536,13.7029685974121,13.9549980163574,"no","ambient","drydown",0,0,0.00371177098713815,0.00385501561686397,434.500029450937,0.127822458744049,0.134801357984543,6.58969593048096,6.59290504455566,0.232351049526803,434.500029450937,457.999986113446,0.12916441157842,-9.90107325,0.00229369249286084,2014-04-19,17.6263333827792,-0.395936198407758,0.111647024431878,0.0304222952671788,-13.0146721320832,-23.4999566625094,-0.98547675,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 21:00:00,456.240555231799,NA,428.290548198461,NA,"1",-0.00127645907923579,-0.00794495455920696,13.013256072998,12.8250026702881,"yes","ambient","drydown",0,0,0.00358506035991013,0.00355671532452106,430.999981799392,0.127032250165939,0.134977206587791,6.60214042663574,6.60150527954102,0.26835359561964,430.999981799392,458.00000144463,0.126233676009243,NA,0.00264909768627483,2014-04-19,17.6263333827792,NA,NA,NA,NA,-27.0000196452378,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 21:15:00,455.722164057633,NA,431.508519130679,NA,"1",0.000726632191799581,-0.0079199243336916,12.8007030487061,12.9750003814697,"yes","ambient","drydown",0,0,0.0037053485866636,0.00354142300784588,430.999972681876,0.127623915672302,0.135543838143349,6.63289070129395,6.62921857833862,0.258061429616373,430.999972681876,457.999979715849,0.127774501967456,NA,0.0025474968372791,2014-04-19,17.6263333827792,NA,NA,NA,NA,-27.0000070339726,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 21:30:00,454.858938619054,NA,424.990417244405,NA,"1",0.00101964501664042,-0.00573816848918796,12.6081924438477,12.4799976348877,"yes","ambient","drydown",0,0,0.00358276953920722,0.00353917246684432,427.400017133215,0.126809567213058,0.135690614581108,6.64607906341553,6.64510250091553,0.2432154430307,427.400017133215,457.399982347609,0.126094639026798,NA,0.00240094218194176,2014-04-19,17.6263333827792,NA,NA,NA,NA,-29.9999652143945,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C01",2014-04-19 21:45:00,453.821446657155,NA,428.113248045737,NA,"1",0.000808754237368703,-0.00604240223765373,12.2507953643799,12.2849988937378,"yes","ambient","drydown",0,0,0.00357969268225133,0.00350471097044647,425.099977861289,0.126018509268761,0.13520373404026,6.6403546333313,6.63867521286011,0.220023906950981,425.099977861289,456.200001565831,0.126911776350492,NA,0.00217200303011827,2014-04-19,17.6263333827792,NA,NA,NA,NA,-31.1000237045413,NA,NA,NA,NA,NA,NA,NA,"Apr"
