"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C06",2014-04-20 14:30:00,400.393410767036,NA,392.25188493459,NA,"6",0.00152498111128807,0.0407909527420998,25.9724617004395,23.0450000762939,"yes","warmed","drydown",999.799987792969,0.025064816698432,0.0052563208155334,0.00588102312758565,469.936701297501,0.124154441058636,0.127023488283157,7.11268424987793,7.12667751312256,1.47878658558072,390.99999128475,399.250019704629,0.124551955533892,NA,0.0145980906770061,2014-04-20,15.1601993540552,NA,NA,NA,NA,70.6866815928722,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 14:45:00,395.228142143761,NA,391.843893304262,NA,"6",0.00818703789263964,0.0371700413525105,25.8412246704102,23.1000003814697,"yes","warmed","drydown",927,0.0390002839267254,0.00521757965907454,0.00607180222868919,513.837932479024,0.124140076339245,0.12597031891346,7.11186122894287,7.13099575042725,1.39309705778123,390.999995708919,395.700017559601,0.124408008597706,NA,0.0137521920807624,2014-04-20,15.1601993540552,NA,NA,NA,NA,118.137914919423,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 15:00:00,396.388683694043,NA,390.677929385286,NA,"6",0.00544491829350591,0.0405609123408794,25.7123012542725,22.8849945068359,"yes","warmed","drydown",836,0.0520985759794712,0.00508416397497058,0.00589874107390642,555.141059814602,0.124103888869286,0.126474887132645,7.109787940979,7.1280345916748,1.42218308558568,391.000003621658,397.450017299313,0.124001662104918,NA,0.0140393196997599,2014-04-20,15.1601993540552,NA,NA,NA,NA,157.69104251529,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 15:15:00,399.415663997347,-11.5850475,391.90933901694,-8.62388025,"6",0.0082201287150383,0.0390262380242348,25.422908782959,22.6200046539307,"no","warmed","drydown",778,0.0453854948282242,0.00493557984009385,0.00598788261413574,533.857745339502,0.124219596385956,0.12743604183197,7.11641645431519,7.1399884223938,1.34066668057356,391.000017622377,399.799995204906,0.12450848521339,-14.8418652090668,0.0132346167874981,2014-04-20,15.1601993540552,2.57425625566036,0.542217719111952,0.0256060360406577,100.533180987987,134.057750134595,3.25681770906679,291.94285300765,0.730222252399036,23.0936896614153,3.98229676988837,0.0132960957826961,0.0186422759117201,"Apr"
"C06",2014-04-20 15:30:00,399.600564006725,-11.4791366666667,391.9521388046,-8.580187,"6",0.0051138955168426,0.0403570272028446,25.1165809631348,22.194995880127,"no","warmed","drydown",660.400024414062,0.0403978936374187,0.00488339131698012,0.00584892882034183,518.071268572241,0.124304853379726,0.127488523721695,7.12130117416382,7.14292907714844,1.32705845222164,390.999993906705,399.799984085243,0.124607554744876,-14.2895216580644,0.0131002808708948,2014-04-20,15.1601993540552,2.66203802867866,0.337323764510701,0.0160933460050913,165.412340468943,118.271284486998,2.81038499139775,227.810148405858,0.569810298835044,18.9871436501771,4.38036393042806,0.0126105085782807,0.0294461835967098,"Apr"
"C06",2014-04-20 15:45:00,401.200163022728,NA,391.479978598557,NA,"6",0.00495485216379166,0.0316204093396664,24.9345474243164,22.1300067901611,"yes","warmed","drydown",527.599975585938,0.0472218357026577,0.0049145920202136,0.00569148128852248,540.36268352917,0.125000476837158,0.128292426466942,7.13924169540405,7.15664386749268,1.34590835536987,392.200012356336,401.550001099372,0.124770990452085,NA,0.0132863608624864,2014-04-20,15.1601993540552,NA,NA,NA,NA,138.812682429798,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 16:00:00,405.458053841877,-11.5614133333333,392.817273543262,-8.52669233333333,"6",0.00715111149474978,0.0295828469097614,24.4761066436768,21.6349983215332,"no","warmed","drydown",186.399993896484,0.0468268766999245,0.0047717341221869,0.00590086355805397,539.195450934239,0.124939262866974,0.129873737692833,7.13574552536011,7.16103792190552,1.19562434859975,392.200013057358,406.250009571984,0.125135897409397,-14.8914361091031,0.0118028069950617,2014-04-20,15.1601993540552,1.95134946572113,0.471702998604496,0.02497832712601,78.1217035022807,132.945441362255,3.33002277576974,321.258987446519,0.790791335082036,24.6442581781001,4.05576487173424,0.0138530465216187,0.0126991402602667,"Apr"
"C06",2014-04-20 16:15:00,409.056275998232,-11.48462,393.343517020678,-8.39465325,"6",0.0106717040762305,0.0225045755505562,23.9601364135742,21.5099906921387,"no","warmed","drydown",113,0.0283822119235992,0.00478698033839464,0.00637560291215777,481.2247431161,0.125038340687752,0.130915984511375,7.1414041519165,7.17698955535889,0.955781737909735,392.200017226863,408.600016822535,0.125402902927719,-12.7327436655853,0.00943516029525898,2014-04-20,15.1601993540552,1.48445116221618,0.703929006934591,0.0466293751845626,31.8351072975053,72.6247262935648,1.24812366558527,370.881284703386,0.907687884076787,27.6368098323658,6.6261832254057,0.00843696768485303,0.00536690589164259,"Apr"
"C06",2014-04-20 16:30:00,408.729982450147,NA,394.712248390705,NA,"6",-0.00414849352091551,0.00622688420116901,23.7600116729736,20.7100067138672,"yes","warmed","drydown",185.800003051758,0.0113739892840385,0.00490760151296854,0.00560732698068023,428.964258564345,0.125815361738205,0.130962461233139,7.16386365890503,7.17953777313232,1.16435115740564,393.400019475881,408.599999654636,0.126235032677271,NA,0.0114940884245374,2014-04-20,15.1601993540552,NA,NA,NA,NA,20.3642589097091,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 16:45:00,407.769742579828,NA,396.408752235597,NA,"6",0.00310624530538917,0.00151410768739879,22.9528198242188,19.8549995422363,"yes","warmed","drydown",39.2000007629395,0,0.00471363821998239,0.00559775158762932,394.500028400776,0.126408129930496,0.130917876958847,7.17754602432251,7.19735050201416,1.03193861572709,394.500028400776,407.449997475808,0.127019734982824,NA,0.0101869557327452,2014-04-20,15.1601993540552,NA,NA,NA,NA,-12.9499690750313,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 17:00:00,406.207149136909,NA,395.643731956139,NA,"6",0.00302831688895822,-0.000822733854874969,22.4825115203857,19.5000095367432,"yes","warmed","drydown",60.4000015258789,0,0.00465751904994249,0.00557108456268907,394.499981032152,0.126624301075935,0.130589842796326,7.18982124328613,7.21028470993042,0.964758577631351,394.499981032152,405.699996091546,0.126991415571038,NA,0.00952377667948027,2014-04-20,15.1601993540552,NA,NA,NA,NA,-11.2000150593933,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 17:15:00,405.503668053239,NA,398.966021441633,NA,"6",0.00349481869488955,-0.00667190458625555,21.6499576568604,18.7249870300293,"yes","warmed","drydown",32.5999984741211,0,0.0048030186444521,0.00556555995717645,395.70001001646,0.127405017614365,0.130934119224548,7.21221208572388,7.22929286956787,0.836416554189313,395.70001001646,405.700021225615,0.12845658757297,NA,0.00825682679357664,2014-04-20,15.1601993540552,NA,NA,NA,NA,-10.0000112091549,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 17:30:00,406.30551840725,NA,401.954564971297,NA,"6",0.00268245139159262,-0.00478079961612821,20.8398895263672,17.7700004577637,"yes","warmed","drydown",9.60000038146973,0,0.00476512638852,0.00553936185315251,402.800001715384,0.129964128136635,0.13160203397274,7.22739934921265,7.24474191665649,0.721229236673935,402.800001715384,406.900010366394,0.129691346486009,NA,0.00711973580132216,2014-04-20,15.1601993540552,NA,NA,NA,NA,-4.10000865100972,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 17:45:00,408.850613575012,NA,409.40852340092,NA,"6",0.00236780196428299,-0.0108523489907384,20.1609897613525,17.2749996185303,"yes","warmed","drydown",0,0,0.0046499534510076,0.00549450237303972,405.100017397541,0.130808472633362,0.132494151592255,7.2330527305603,7.25197076797485,0.636057466466258,405.100017397541,409.249994328825,0.132199707058022,NA,0.0062789483362908,2014-04-20,15.1601993540552,NA,NA,NA,NA,-4.14997693128396,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 18:00:00,412.285868265579,NA,406.260589192774,NA,"6",0.00264652282930911,-0.00632567564025521,19.5503368377686,16.7000045776367,"yes","warmed","drydown",0,0,0.00472950516268611,0.00550129543989897,412.200028612219,0.133465006947517,0.133766904473305,7.25282859802246,7.27011680603027,0.550509074581102,412.200028612219,412.150002557958,0.131541893729768,NA,0.00543444298698028,2014-04-20,15.1601993540552,NA,NA,NA,NA,0.0500260542609112,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 18:15:00,415.01376055838,NA,407.420643851858,NA,"6",0.00266106892377138,-0.0163327064365149,19.4915084838867,16.3350372314453,"yes","warmed","drydown",0,0,0.00476321810856462,0.00551888672634959,414.499989134564,0.133993402123451,0.134873673319817,7.24113941192627,7.25806665420532,0.533828664731289,414.499989134564,416.250005173683,0.131704896492324,NA,0.00526977951363563,2014-04-20,15.1601993540552,NA,NA,NA,NA,-1.75001603911909,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 18:30:00,423.47818459498,NA,438.882522657396,NA,"6",0.00153595418669283,-0.0145823741331697,18.5475654602051,15.7200002670288,"yes","warmed","drydown",0,0.0220104567706585,0.00469683576375246,0.00547263491898775,485.979834135781,0.135339632630348,0.13814677298069,7.25265073776245,7.27002859115601,0.421588477098441,417.999967258191,425.650006181805,0.142100966595634,NA,0.00416178161005371,2014-04-20,15.1601993540552,NA,NA,NA,NA,60.3298279539758,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 18:45:00,435.307360555701,NA,434.968739826779,NA,"6",0.00249810074456036,-0.0194940753281116,18.9585571289062,16.1450042724609,"yes","warmed","drydown",0,0.00365146389231086,0.00482706306502223,0.00553350010886788,423.496755384463,0.133236080408096,0.140929251909256,7.2403883934021,7.25621271133423,0.45447539955513,412.200014554607,435.049986590991,0.140595652470292,NA,0.00448643040034679,2014-04-20,15.1601993540552,NA,NA,NA,NA,-11.553231206528,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 19:00:00,436.624780459377,NA,411.241662731347,NA,"6",0.00244188844226301,-0.00638559879735112,19.2680644989014,16.5599937438965,"yes","warmed","drydown",0,0,0.00507644563913345,0.00560599844902754,408.600002097032,0.131899282336235,0.141427770256996,7.23089551925659,7.24275732040405,0.469759206823719,408.600002097032,437.400000250178,0.132752031088202,NA,0.00463730707624599,2014-04-20,15.1601993540552,NA,NA,NA,NA,-28.7999981531457,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 19:15:00,435.807049414223,NA,406.80995552251,NA,"6",0.00148140569217503,-0.0101587930694222,18.4789962768555,14.8049964904785,"yes","warmed","drydown",0,0,0.00456772837787867,0.00557214813306928,427.39998029502,0.138424247503281,0.142297267913818,7.2548041343689,7.27730321884155,0.381285399153647,427.39998029502,437.999998820569,0.131755649429783,NA,0.00376392299263225,2014-04-20,15.1601993540552,NA,NA,NA,NA,-10.6000185255496,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 19:30:00,440.90136195567,NA,448.842625545084,NA,"6",2.71386288659414e-05,-0.0116000333800912,17.0316543579102,14.2949962615967,"yes","warmed","drydown",0,0,0.00460185529664159,0.00537046510726213,434.499984495987,0.141090869903564,0.143524244427681,7.27372980117798,7.29094648361206,0.262243408842337,434.499984495987,440.950030617605,0.145748213458314,NA,0.00258877994908526,2014-04-20,15.1601993540552,NA,NA,NA,NA,-6.45004612161722,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 19:45:00,444.097410391924,NA,444.448661991171,NA,"6",0.00121464731637388,-0.014923457056284,17.303653717041,14.3150024414062,"yes","warmed","drydown",0,0,0.004610201343894,0.00533994473516941,437.999989772947,0.14222314953804,0.144837126135826,7.273512840271,7.2898588180542,0.305252953221959,437.999989772947,445.049994302699,0.14431710043902,NA,0.00301335590544876,2014-04-20,15.1601993540552,NA,NA,NA,NA,-7.05000452975219,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 20:00:00,447.35543224886,NA,441.427372244439,NA,"6",0.00092279224190861,-0.00667146733030677,17.2436141967773,14.3999996185303,"yes","warmed","drydown",0,0,0.00467761931940913,0.00531079666689038,438.000011414794,0.142127260565758,0.1456558406353,7.26860857009888,7.28279209136963,0.30527146785785,438.000011414794,447.999996333429,0.143239409864828,NA,0.00301353867579319,2014-04-20,15.1601993540552,NA,NA,NA,NA,-9.99998491863488,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 20:15:00,448.299901868189,NA,433.026271861959,NA,"6",0.00107350014150143,-0.00943501852452755,17.4086246490479,14.3999996185303,"yes","warmed","drydown",0,0,0.00464767590165138,0.00529220513999462,429.799976618373,0.139147520065308,0.145701572299004,7.25198841094971,7.26642560958862,0.327993958878892,429.799976618373,449.150021599473,0.140192031481236,NA,0.00323784757037406,2014-04-20,15.1601993540552,NA,NA,NA,NA,-19.3500449810993,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 20:30:00,447.729960680291,NA,424.57186229394,NA,"6",0.000905187684111297,-0.00519892619922757,17.3476543426514,14.2699966430664,"yes","warmed","drydown",0,0,0.00461479229852557,0.00526515766978264,425.099980863367,0.137654304504395,0.145734205842018,7.25348520278931,7.26805305480957,0.32920435342617,425.099980863367,449.150024943886,0.13748329110133,NA,0.00324979618387137,2014-04-20,15.1601993540552,NA,NA,NA,NA,-24.0500440805192,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 20:45:00,446.79138290497,NA,424.823030414163,NA,"6",0.000409013126045465,-0.00535696372389793,16.9535140991211,13.7200021743774,"yes","warmed","drydown",0,0,0.00453778775408864,0.00518624857068062,422.700017313044,0.137157738208771,0.145657598972321,7.2683539390564,7.28287982940674,0.308460931309358,422.700017313044,448.000007333057,0.137846613683601,NA,0.00304502400107955,2014-04-20,15.1601993540552,NA,NA,NA,NA,-25.2999900200129,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 21:00:00,445.943551098875,NA,423.254131248786,NA,"6",0.00044208814506419,-0.00455764448270202,16.6348152160645,13.7050018310547,"yes","warmed","drydown",0,0,0.00452175224199891,0.00510784890502691,423.900013303424,0.137694984674454,0.145395427942276,7.27616786956787,7.28929662704468,0.294149387839285,423.900013303424,446.799979825683,0.137485183502423,NA,0.00290374519091101,2014-04-20,15.1601993540552,NA,NA,NA,NA,-22.8999665222586,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 21:15:00,445.841957377972,NA,436.505515644153,NA,"6",0.000702749355696142,-0.00931855943053961,16.660062789917,13.4899988174438,"yes","warmed","drydown",0,0,0.00448584835976362,0.00508676841855049,428.60003506197,0.139112740755081,0.145288482308388,7.27047395706177,7.28393459320068,0.302617423120891,428.60003506197,446.800003770741,0.14167865998235,NA,0.00298733882646487,2014-04-20,15.1601993540552,NA,NA,NA,NA,-18.1999687087705,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 21:30:00,446.225553456718,NA,433.184473738856,NA,"6",0.000385895051294938,-0.00891982670873404,16.4632339477539,13.3150005340576,"yes","warmed","drydown",0,0,0.00443986989557743,0.00500793987885118,431.000032306266,0.140010148286819,0.145787075161934,7.27662897109985,7.28935384750366,0.304894088560767,431.000032306266,447.999994505093,0.140719763010661,NA,0.00300981331254459,2014-04-20,15.1601993540552,NA,NA,NA,NA,-16.9999621988277,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 21:45:00,448.494982718084,NA,451.504699525752,NA,"6",0.000167214529938065,-0.0104461312294006,16.1893177032471,13.2950000762939,"yes","warmed","drydown",0,0,0.0044680442661047,0.00494151562452316,436.800023838145,0.14198212325573,0.146404474973679,7.28113412857056,7.29173994064331,0.293799244957957,436.800023838145,449.750027579985,0.14676188736281,NA,0.00290028869652475,2014-04-20,15.1601993540552,NA,NA,NA,NA,-12.9500037418404,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 22:00:00,450.242959963561,NA,441.885887439798,NA,"6",0.00131546636112034,-0.00967322289943695,16.5553607940674,13.6400022506714,"yes","warmed","drydown",0,0,0.00447477400302887,0.00499696563929319,432.099995787956,0.140200108289719,0.146730452775955,7.26795291900635,7.27965021133423,0.315713765519903,432.099995787956,451.500009858164,0.14337526006633,NA,0.00311662157472757,2014-04-20,15.1601993540552,NA,NA,NA,NA,-19.4000140702083,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 22:15:00,450.069093252015,NA,430.029950214014,NA,"6",0.00143376737833023,-0.0053259776905179,16.8399314880371,13.6800012588501,"yes","warmed","drydown",0,0,0.00435683410614729,0.00502762431278825,426.299992596501,0.138141512870789,0.146610379219055,7.25866746902466,7.2736930847168,0.339163399027167,426.299992596501,451.500009177896,0.139350196889498,NA,0.00334810857874795,2014-04-20,15.1601993540552,NA,NA,NA,NA,-25.200016581395,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 22:30:00,449.429635472138,NA,432.169270341418,NA,"6",-0.000141787211759947,-0.00381490658037364,16.2499866485596,13.0100049972534,"yes","warmed","drydown",0,0,0.00427296338602901,0.00493855914101005,429.799974949102,0.139590501785278,0.146548226475716,7.27507543563843,7.28998470306396,0.299966691136595,429.799974949102,450.300022121629,0.140360001906189,NA,0.00296117167953203,2014-04-20,15.1601993540552,NA,NA,NA,NA,-20.5000471725268,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 22:45:00,449.05190829532,NA,433.646399433314,NA,"6",-6.73105678288266e-05,-0.00891929771751165,15.7310485839844,12.625,"yes","warmed","drydown",0,0,0.00427391985431314,0.00483245309442282,433.299980788881,0.140821889042854,0.146598383784294,7.27996873855591,7.29247999191284,0.273499078954201,433.299980788881,450.300007735343,0.140934474618833,NA,0.00269989219105825,2014-04-20,15.1601993540552,NA,NA,NA,NA,-17.000026946462,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 23:00:00,449.115265692717,NA,431.349489580612,NA,"6",-0.000181555849849246,-0.00670491810888052,15.2456941604614,12.3299980163574,"yes","warmed","drydown",0,0,0.00422083679586649,0.00472416216507554,430.999999738424,0.140301778912544,0.147006690502167,7.29178619384766,7.30306053161621,0.254796166507504,430.999999738424,450.899982684354,0.140415547002105,NA,0.00251526324291712,2014-04-20,15.1601993540552,NA,NA,NA,NA,-19.8999829459303,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 23:15:00,448.907566197108,NA,431.744939010912,NA,"6",0.000177612892002799,-0.00179805746302009,15.1203517913818,12.2649974822998,"yes","warmed","drydown",0,0,0.00424717692658305,0.00466373190283775,435.699991552217,0.141850039362907,0.146790906786919,7.29272651672363,7.30205726623535,0.259595967302956,435.699991552217,450.299989734565,0.140562400231522,NA,0.00256264528433323,2014-04-20,15.1601993540552,NA,NA,NA,NA,-14.599998182348,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C06",2014-04-20 23:30:00,449.097846291421,NA,442.468204958168,NA,"6",0.000142977136420086,-0.0114055862650275,14.9674072265625,12.064998626709,"yes","warmed","drydown",0,0,0.00423922156915069,0.00460900133475661,435.700033525121,0.141979604959488,0.147099494934082,7.29938697814941,7.30767011642456,0.260994240149646,435.700033525121,450.900031614399,0.144185118460571,NA,0.00257644857008535,2014-04-20,15.1601993540552,NA,NA,NA,NA,-15.1999980892783,NA,NA,NA,NA,NA,NA,NA,"Apr"
