"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C02",2013-12-08 00:00:00,482.221383859494,NA,441.518031217973,NA,"2",0.00231699272990227,-0.00599556509405375,16.5637359619141,13.5749998092651,"yes","warmed","control",0,0,0.00370485847815871,0.00395174184814095,431.000014881409,0.127005487680435,0.142167717218399,6.60074901580811,6.60627937316895,0.515633625625591,431.000014881409,482.049983932869,0.130104897768909,NA,0.00509016412266131,2013-12-08,24.5353893911953,NA,NA,NA,NA,-51.0499690514599,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 00:15:00,479.620795905927,NA,432.94178908024,NA,"2",NA,-0.013776620849967,16.3832550048828,13.4600028991699,"yes","warmed","control",0,0,0.00372078479267657,0.0039676115848124,421.59999560874,0.124261677265167,0.138038292527199,6.60213851928711,6.60766744613647,0.488901587197728,421.59999560874,467.949965372001,0.127604538495345,NA,0.00482627430599929,2013-12-08,24.5353893911953,NA,NA,NA,NA,-46.3499697632606,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 00:30:00,477.071629858864,NA,441.782660477329,NA,"2",0.00294482358731329,-0.00528849614784122,16.5478515625,13.5333347320557,"yes","warmed","control",0,0,0.00378486723639071,0.00400856323540211,427.399992160018,0.125797182321548,0.140252351760864,6.59302043914795,6.59803152084351,0.492307557485203,427.399992160018,476.149995573485,0.130030451347687,NA,0.00485989691495758,2013-12-08,24.5353893911953,NA,NA,NA,NA,-48.7500034134668,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 00:45:00,476.97268176155,NA,451.101527239113,NA,"2",0.00217824126593769,-0.0122301913797855,15.8340511322021,12.9500036239624,"yes","warmed","control",0,0,0.0037137852050364,0.00396974105387926,433.300004804917,0.127657607197762,0.139887794852257,6.59942388534546,6.60515737533569,0.423468700791579,433.300004804917,474.39999179903,0.132902240784715,NA,0.00418034255470463,2013-12-08,24.5353893911953,NA,NA,NA,NA,-41.0999869941139,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 01:00:00,475.805927429348,NA,446.061477067969,NA,"2",0.00194985046982765,-0.0106495609506965,15.8183403015137,13.0249938964844,"yes","warmed","control",0,0,0.00370133970864117,0.00398183474317193,427.399985320805,0.125820189714432,0.139612570405006,6.59422636032104,6.60050964355469,0.416499468146517,427.399985320805,473.800016355695,0.13131385492881,NA,0.0041115446016438,2013-12-08,24.5353893911953,NA,NA,NA,NA,-46.40003103489,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 01:15:00,473.929130327754,NA,438.007874826678,NA,"2",0.00227230414748192,-0.00645956303924322,16.2285976409912,13.1450023651123,"yes","warmed","control",0,0,0.00364176137372851,0.00401975680142641,441.500025186934,0.129854425787926,0.139194950461388,6.58831024169922,6.59677743911743,0.450268466870617,441.500025186934,472.650005114048,0.128827311056496,NA,0.0044449009562746,2013-12-08,24.5353893911953,NA,NA,NA,NA,-31.1499799271139,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 01:30:00,472.596789448653,NA,441.012764838669,NA,"2",0.00155524536967278,-0.000783217081334442,15.8740253448486,12.980001449585,"yes","warmed","control",0,0,0.00369618530385196,0.00401831930503249,447.399979981821,0.131692051887512,0.138760969042778,6.59343338012695,6.60064888000488,0.410834171273919,447.399979981821,470.900022568073,0.129811976997739,NA,0.00405561867002882,2013-12-08,24.5353893911953,NA,NA,NA,NA,-23.5000425862523,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 01:45:00,471.915474348411,NA,449.603724152483,NA,"2",0.00215626740828156,-0.00604506442323327,16.0248699188232,12.9149990081787,"yes","warmed","control",0,0,0.00367799494415522,0.00404137279838324,449.700025032945,0.132085576653481,0.138130635023117,6.57931232452393,6.58745193481445,0.41833023450714,449.700025032945,469.700007701836,0.132057291226263,NA,0.00412961731991254,2013-12-08,24.5353893911953,NA,NA,NA,NA,-19.999982668891,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 02:00:00,471.353267822813,NA,443.407707198789,NA,"2",0.00233345897868276,-0.00719972467049956,15.9030265808105,12.8250036239624,"yes","warmed","control",0,0,0.00361775537021458,0.00402278965339065,434.499993325659,0.127494484186172,0.137837097048759,6.57278823852539,6.58186101913452,0.408925262395793,434.499993325659,469.099995414093,0.130108257265523,NA,0.00403677455474623,2013-12-08,24.5353893911953,NA,NA,NA,NA,-34.6000020884338,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 02:15:00,472.185418885517,NA,470.333547264032,NA,"2",0.0019327076151967,-0.00729241967201233,15.3866319656372,12.4399967193604,"yes","warmed","control",0,0,0.00361730880104005,0.00400354946032166,455.600002491177,0.133924305438995,0.138073831796646,6.58451366424561,6.59316539764404,0.359754442906514,455.600002491177,469.099991538215,0.13825525306755,NA,0.00355137653412156,2013-12-08,24.5353893911953,NA,NA,NA,NA,-13.4999890470381,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 02:30:00,473.27756398663,NA,449.358834877318,NA,"2",0.00178112159483135,-0.0128024695441127,15.4974641799927,12.5299940109253,"yes","warmed","control",0,0,0.00361349387094378,0.00400713970884681,438.000019594348,0.12847812473774,0.13813778758049,6.57057046890259,6.57938814163208,0.368073089087546,438.000019594348,470.300030214574,0.13180999510649,NA,0.00363349545002513,2013-12-08,24.5353893911953,NA,NA,NA,NA,-32.3000106202261,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 02:45:00,472.357661565822,NA,441.034172477544,NA,"2",0.00201368145644665,-0.0075547257438302,15.4598274230957,12.5599994659424,"yes","warmed","control",0,0,0.00357571290805936,0.00400955742225051,434.500011765215,0.127358227968216,0.138055756688118,6.56576347351074,6.57548141479492,0.362160034135888,434.500011765215,470.30000614948,0.129273484831388,NA,0.00357512373283206,2013-12-08,24.5353893911953,NA,NA,NA,NA,-35.7999943842647,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 03:00:00,470.936804118187,NA,438.810380872,NA,"2",0.00209210393950343,-0.00654006516560912,15.6029396057129,12.5999994277954,"yes","warmed","control",0,0,0.00355948158539832,0.00402017962187529,436.799983324009,0.128022089600563,0.13770504295826,6.56523561477661,6.57555532455444,0.374670167835731,436.799983324009,469.099993843339,0.128611318778328,NA,0.003698619623255,2013-12-08,24.5353893911953,NA,NA,NA,NA,-32.3000105193306,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 03:15:00,470.096306827697,NA,444.583852711854,NA,"2",0.00188732310198247,-0.00747975613921881,15.5537223815918,12.4150009155273,"yes","warmed","control",0,0,0.0035810514818877,0.00401207525283098,433.300007115403,0.127039104700089,0.137399822473526,6.56744956970215,6.57710456848145,0.372235094971279,433.300007115403,467.949990966555,0.130347412151294,NA,0.00367458139162171,2013-12-08,24.5353893911953,NA,NA,NA,NA,-34.6499838511518,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 03:30:00,469.870690070936,NA,448.811604002974,NA,"2",0.0012870020000264,-0.00709761306643486,15.0266008377075,11.9299983978271,"yes","warmed","control",0,0,0.00357552734203637,0.00397835951298475,443.899977866533,0.130512818694115,0.13761043548584,6.58591413497925,6.59493732452393,0.328874619635296,443.899977866533,467.400007490644,0.131956905658299,NA,0.00324654116125662,2013-12-08,24.5353893911953,NA,NA,NA,NA,-23.5000296241115,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 03:45:00,476.074133392279,NA,450.459603520688,NA,"2",0.0018393462523818,0.00341604533605278,14.9893646240234,11.9100027084351,"yes","warmed","control",0,0.0193100981414318,0.00358965643681586,0.00396243296563625,534.303562373822,0.137481540441513,0.138185068964958,6.57329082489014,6.58164072036743,0.327531765725338,468.499962641066,470.299986937339,0.132187588339562,NA,0.00323328495286612,2013-12-08,24.5353893911953,NA,NA,NA,NA,64.0035754364837,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 04:00:00,475.753989158612,NA,481.886776654676,NA,"2",0.00126450147945434,-0.00773772271350026,14.8661499023438,11.814998626709,"yes","warmed","control",0,0,0.00358669250272214,0.00394682632759213,447.399991406848,0.131225228309631,0.138962954282761,6.57006072998047,6.57812786102295,0.318750822224233,447.399991406848,473.200010960229,0.141340419089096,NA,0.00314660239115729,2013-12-08,24.5353893911953,NA,NA,NA,NA,-25.8000195533805,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 04:15:00,482.363251143755,NA,505.659723422355,NA,"2",0.0011467773001641,-0.0226808656007051,14.4473075866699,11.4599990844727,"yes","warmed","control",0,0,0.00353623437695205,0.00389394303783774,452.100018989533,0.132681980729103,0.139910474419594,6.57393550872803,6.58194828033447,0.292825360447927,452.100018989533,476.149992907518,0.148400643354456,NA,0.00289067483166759,2013-12-08,24.5353893911953,NA,NA,NA,NA,-24.0499739179846,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 04:30:00,488.400858067239,NA,468.102578471957,NA,"2",0.00106181914452463,-0.0145984785631299,14.4670066833496,11.4199981689453,"yes","warmed","control",0,0.0155316386371851,0.00355446897447109,0.00388929899781942,496.818065986772,0.130286112427711,0.141820982098579,6.5744743347168,6.58197450637817,0.296540941847548,443.899963677695,482.650000532476,0.137389660186546,NA,0.00292735381883068,2013-12-08,24.5353893911953,NA,NA,NA,NA,14.1680654542959,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 04:45:00,486.214814554321,NA,440.778314879194,NA,"2",0.00194398709572852,-0.0123627446591854,14.5242328643799,11.5049991607666,"yes","warmed","control",0.400000005960464,0,0.00357354572042823,0.00389789487235248,433.299972885116,0.127157583832741,0.142663225531578,6.57357501983643,6.58084058761597,0.299426407259482,433.299972885116,485.600009506541,0.129352201784619,NA,0.00295583817630288,2013-12-08,24.5353893911953,NA,NA,NA,NA,-52.3000366214256,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 05:00:00,483.383197355465,NA,488.706300363724,NA,"2",0.00185583962593228,-0.00117853726260364,14.6470260620117,11.5450057983398,"yes","warmed","control",13.3999996185303,0,0.00353595893830061,0.00391742354258895,448.599986033109,0.131548717617989,0.141893923282623,6.56863880157471,6.57718372344971,0.305050934372756,448.599986033109,483.249976764171,0.143309605676035,NA,0.00301136164237666,2013-12-08,24.5353893911953,NA,NA,NA,NA,-34.6499907310617,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 05:15:00,487.675792590211,NA,555.006375218536,NA,"2",0.00126999919302762,-0.0205524731427431,14.4358463287354,11.3850011825562,"yes","warmed","control",43,0,0.00356374913826585,0.00390709051862359,445.000006168561,0.130532011389732,0.141917809844017,6.5706000328064,6.57829093933105,0.286284269278509,445.000006168561,483.249976296921,0.162800219072262,NA,0.00282610334924491,2013-12-08,24.5353893911953,NA,NA,NA,NA,-38.2499701283598,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 05:30:00,485.833104917308,NA,459.918854872094,NA,"2",0.00227887183427811,-0.00980127975344658,14.7108421325684,11.7450008392334,"yes","warmed","control",112.800003051758,0,0.0036582404281944,0.00398032646626234,452.100021093989,0.132539093494415,0.142340362071991,6.56685590744019,6.5740704536438,0.289406080736989,452.100021093989,484.999990933373,0.134831287904461,NA,0.00285692083649545,2013-12-08,24.5353893911953,NA,NA,NA,NA,-32.8999698393841,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 05:45:00,476.995022406205,NA,450.161383290129,NA,"2",0.00298271444626153,0.00604672497138381,15.5367908477783,12.5599994659424,"yes","warmed","control",192.800003051758,0,0.00381891173310578,0.00414666812866926,428.600025398572,0.12515352666378,0.140583023428917,6.54092121124268,6.54826307296753,0.317175333023639,428.600025398572,480.900001987955,0.131449559841283,NA,0.00313104968433997,2013-12-08,24.5353893911953,NA,NA,NA,NA,-52.2999765893834,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 06:00:00,461.938177209975,NA,444.244253762836,NA,"2",0.00452122837305069,0.0295872967690229,16.7818832397461,13.4799995422363,"yes","warmed","control",275.200012207031,0,0.00381056265905499,0.0044485623948276,467.400003706979,0.135812968015671,0.13713039457798,6.50879430770874,6.52308559417725,0.35167602827857,467.400003706979,470.899974283441,0.129084574559101,NA,0.00347162910442813,2013-12-08,24.5353893911953,NA,NA,NA,NA,-3.49997057646192,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 06:15:00,432.325647569479,-9.93095433333333,427.628756304885,-10.38542,"2",0.00656276568770409,0.0689886957406998,18.3298244476318,14.5249996185303,"no","warmed","control",373,0.00571395177394152,0.00383900385349989,0.00491683045402169,447.205576906717,0.123305827379227,0.130745366215706,6.46244859695435,6.48659229278564,0.373921803209041,427.400000457473,451.499966552407,0.123371823937493,-11.3377578689796,0.00369123201588392,2013-12-08,24.5353893911953,2.81180358056419,0.267481619430062,0.0452900309231188,62.0843819987078,-4.29438964568942,1.40680353564627,386.939684327527,0.85700933110172,26.339438876204,NA,NA,NA,"Dec"
"C02",2013-12-08 06:30:00,426.363759218697,-9.59021625,428.844956845447,-9.42114975,"2",0.0022406445350498,0.108459047973156,18.2209072113037,15.3500003814697,"no","warmed","control",498,0.0872912779450417,0.00388297438621521,0.00479672569781542,725.543004958794,0.121838785707951,0.125290051102638,6.45656204223633,6.47702980041504,0.397751569457337,422.700003810821,433.300020407387,0.123610003141643,-18.7250646193043,0.00392647156423827,2013-12-08,24.5353893911953,4.4205146388293,0.0913229661581759,0.014536423584143,304.099190095933,292.242984551407,9.13484836930427,127.439448248555,0.294113644695278,11.9293093041991,2.48267039180599,0.0234350438013446,NA,"Dec"
"C02",2013-12-08 06:45:00,431.966619777746,-11.03872,428.253145911621,-9.72757133333333,"2",0.014910290017724,0.133913844823837,19.3938312530518,16.0100135803223,"no","warmed","control",623.599975585938,0.145087152719498,0.00395402172580361,0.00510198110714555,928.66881541805,0.122478887438774,0.124485529959202,6.45383930206299,6.47955369949341,0.449747015042315,425.099998655306,430.349990201352,0.123387365371274,-21.7098427496291,0.00443975335678495,2013-12-08,24.5353893911953,5.45798734589852,0.607705456799257,0.0855488762498689,63.7996381151399,498.318825216698,10.6711227496291,363.7299368688,0.845195643431102,26.0370084718362,1.8636037179896,0.0205213771420109,0.0644017536755238,"Dec"
"C02",2013-12-08 07:00:00,434.275388675656,NA,427.753202513246,NA,"2",0.0230140201747417,0.155254140496254,19.5552825927734,16.8449974060059,"yes","warmed","control",738.200012207031,0.157225221395493,0.00413161516189575,0.00483545660972595,973.353724958301,0.1225201562047,0.124491237103939,6.43784093856812,6.45360708236694,0.561424612488549,426.299985534543,432.100014075459,0.12293781601533,NA,0.00554219755664905,2013-12-08,24.5353893911953,NA,NA,NA,NA,541.253710882842,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 07:15:00,428.493717722002,-12.07156,419.52447702108,-9.47436925,"2",0.0303150750696659,0.136016592383385,21.1374092102051,17.7899971008301,"no","warmed","control",853.400024414062,0.140834987163544,0.00419890880584717,0.00524238729849458,907.041000852058,0.119790241122246,0.124608628451824,6.43631887435913,6.45969295501709,0.652462044081968,416.900009697778,432.099992485397,0.120544344183322,-21.5576254223075,0.00644088888531064,2013-12-08,24.5353893911953,5.54368998244614,1.23556527211851,0.119894677400078,46.2379990726971,474.941008366661,9.48606542230749,381.668877516693,0.883288322504639,27.0121810561187,1.90979718506811,0.0186803848930997,0.0434235301490307,"Dec"
"C02",2013-12-08 07:30:00,423.661913469847,-12.3303233333333,412.441452819699,-9.266406,"2",0.0337388776242733,0.170338571071625,22.3105926513672,19.3999996185303,"no","warmed","control",968.400024414062,0.15351365506649,0.00441834237426519,0.00540988380089402,947.175287046795,0.118842713534832,0.123494021594524,6.44102811813354,6.46323823928833,0.780626158604267,413.299978567963,428.000018149096,0.118595847977479,-22.0354041546493,0.00770608251336887,2013-12-08,24.5353893911953,6.94256644374888,1.37511074661732,0.111528031933842,62.2495199042621,519.175268897699,9.70508082131597,360.887114772809,0.843194157639246,25.9857704355647,1.82438444931673,0.0182540803104753,0.0586017323545416,"Dec"
"C02",2013-12-08 07:45:00,419.750042200028,NA,409.324171070876,NA,"2",0.0330099575221539,0.161116108298302,22.3680877685547,19.819995880127,"yes","warmed","control",1080.80004882812,0.160164952278137,0.00454514333978295,0.00531037338078022,961.07999563782,0.117298774421215,0.122371390461922,6.46687841415405,6.48401927947998,0.831287329292707,406.299976397333,422.749999374908,0.118171859209364,NA,0.00820619278669997,2013-12-08,24.5353893911953,NA,NA,NA,NA,538.329996262912,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 08:00:00,415.520023578428,NA,408.019023504746,NA,"2",0.0348524414002895,0.170553117990494,22.7021522521973,19.8250045776367,"yes","warmed","control",1188.40002441406,0.1463932543993,0.00448067486286163,0.00536141265183687,911.86933854551,0.117023482918739,0.120625540614128,6.47081184387207,6.49054050445557,0.870601868249803,405.100021547092,416.300015060628,0.117866711152662,NA,0.00859429287512145,2013-12-08,24.5353893911953,NA,NA,NA,NA,495.569323484882,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C02",2013-12-08 08:15:00,411.579415177943,-12.9008075,399.39896182907,-8.73047425,"2",0.0401976704597473,0.160857856273651,23.7983531951904,20.3600158691406,"no","warmed","control",1295,0.154712051153183,0.00457969680428505,0.00570309441536665,935.012813653893,0.115872085094452,0.118892945349216,6.48235464096069,6.50751876831055,0.944347879823791,400.399985788353,409.249987689831,0.115582397937837,-21.9923257792628,0.0093222890407087,2013-12-08,24.5353893911953,6.55615664821589,1.63835469732437,0.109841229053963,59.6875754639908,525.762825964062,9.0915182792628,343.945209559574,0.840428148821959,25.9149606098421,1.77839277993725,0.016652359537271,0.04794673553627,"Dec"
"C02",2013-12-08 08:30:00,412.537227123231,NA,399.061468025106,NA,"2",0.0384438373148441,0.15697455406189,24.3071441650391,21.2999954223633,"yes","warmed","control",1398,0.167830035090446,0.00487125711515546,0.00584711506962776,970.763755143551,0.114354833960533,0.119186542928219,6.51130723953247,6.53316640853882,0.993243730876504,393.400001947975,408.650016644719,0.116000527936175,NA,0.00980497266413133,2013-12-08,24.5353893911953,NA,NA,NA,NA,562.113738498832,NA,NA,NA,NA,NA,NA,NA,"Dec"
