"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C05",2014-02-23 18:15:00,401.043232254218,-10.5850566666667,395.532510767706,-8.81148066666667,"5",0.00970582664012909,-0.00297081400640309,21.5105361938477,21.6000003814697,"no","ambient","control",52.7999992370605,0,0.00523162959143519,0.0054162573069334,394.500000414538,0.121549844741821,0.124520659446716,6.90168952941895,6.90582513809204,0.769275028403882,394.500000414538,403.899999758329,0.121867972683494,-8.81148066666667,0.00759402792106497,2014-02-23,26.4697779913737,-0.112234186753333,0.366675785618305,0.030177972532303,-3.71907644336263,-9.39999934379091,-1.773576,NA,0.997075237859511,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 18:30:00,401.80399242409,-10.4527375,395.031069268332,-8.868464,"5",0.0069748223759234,-0.00587682239711285,20.5814876556396,20.5200004577637,"no","ambient","control",30.3999996185303,0,0.00520870508626103,0.00524390581995249,395.700022048025,0.122293710708618,0.125027641654015,6.92286825180054,6.92365694046021,0.688596544223219,395.700022048025,404.499991425598,0.122086966424668,-8.868464,0.00679759668532299,2014-02-23,26.4697779913737,-0.222020086418105,0.263501355326684,0.0242274372403946,-9.16399387253097,-8.79996937757323,-1.5842735,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 18:45:00,405.872717681812,NA,396.378876541473,NA,"5",0.0074621899984777,-0.0137445349246264,19.8280181884766,19.9299945831299,"yes","ambient","control",11,0.00175114092417061,0.00526708550751209,0.00507629849016666,402.560207525336,0.122792042791843,0.125978246331215,6.93006229400635,6.92578887939453,0.634261375257469,396.900004912822,407.45000561812,0.122630817252708,NA,0.00626121791961963,2014-02-23,26.4697779913737,NA,NA,NA,NA,-4.88979809278385,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 19:00:00,405.655092136728,NA,397.31888074473,NA,"5",0.00884282123297453,-0.0132517646998167,19.9195251464844,20.0200042724609,"yes","ambient","control",0,0,0.00538697000592947,0.00520304031670094,398.100010342523,0.123153492808342,0.127238586544991,6.92951059341431,6.92539072036743,0.605394427487975,398.100010342523,411.54996933611,0.122911847905541,NA,0.00597625298606096,2014-02-23,26.4697779913737,NA,NA,NA,NA,-13.4499589935871,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 19:15:00,404.761279799583,NA,399.6633546343,NA,"5",0.00673088477924466,-0.0146478125825524,19.7313957214355,19.819995880127,"yes","ambient","control",0,0,0.00534558529034257,0.00523960031569004,398.100011131813,0.123252339661121,0.128471568226814,6.93507242202759,6.93269824981689,0.566450709125416,398.100011131813,415.100012229242,0.123736353072293,NA,0.00559181351555198,2014-02-23,26.4697779913737,NA,NA,NA,NA,-17.000001097429,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 19:30:00,405.752816684417,NA,399.032699997991,NA,"5",0.00671507650986314,-0.0151783470064402,19.8076286315918,19.7049980163574,"yes","ambient","control",0,0,0.00537447072565556,0.00533840619027615,399.200003572394,0.123696267604828,0.12970794737339,6.94087266921997,6.94006490707397,0.546541062955868,399.200003572395,418.649978071879,0.123644426854514,NA,0.00539527209235803,2014-02-23,26.4697779913737,NA,NA,NA,NA,-19.4499744994847,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 19:45:00,408.730154683198,-9.70420175,401.818187709744,-8.89863775,"5",0.00425644731149077,-0.0166454333811998,19.7116527557373,19.6800079345703,"no","ambient","control",0,0,0.00521894032135606,0.00529393507167697,398.100003719176,0.123272150754929,0.130750924348831,6.93618726730347,6.93786716461182,0.546966317535413,398.100003719176,422.150011800879,0.124423490953718,-8.89863775,0.00539947006451543,2014-02-23,26.4697779913737,-0.628846731794441,0.160804042741798,0.0186134056699587,-33.7846143228573,-24.050008081704,-0.805563999999999,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 20:00:00,412.345742820971,NA,400.612834167286,NA,"5",0.00343270692974329,-0.0142375351861119,19.5182342529297,19.5299949645996,"yes","ambient","control",0,0,0.00526192365214229,0.00510811433196068,399.200014964304,0.123570561408997,0.13152240216732,6.93381881713867,6.93037366867065,0.579138135216541,399.200014964304,425.099994516324,0.124007893211446,NA,0.00571705957765588,2014-02-23,26.4697779913737,NA,NA,NA,NA,-25.8999795520193,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 20:15:00,416.609491740852,NA,405.710316399735,NA,"5",0.00320202996954322,-0.014246859587729,19.4764862060547,19.3500003814697,"yes","ambient","control",0,0,0.00531488377600908,0.00495684146881104,400.400011549403,0.123984061181545,0.132207065820694,6.93617105484009,6.92815113067627,0.62278770031967,400.400011549403,427.450010619857,0.12562839969919,NA,0.00614795360631461,2014-02-23,26.4697779913737,NA,NA,NA,NA,-27.0499990704538,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 20:30:00,420.44034892055,NA,405.595529141464,NA,"5",0.0029361960478127,-0.0143847372382879,19.0783920288086,19.0999984741211,"yes","ambient","control",0,0,0.00533817242830992,0.00473325047641993,402.799993069087,0.124704331159592,0.132803365588188,6.93489837646484,6.92134809494019,0.639841639565402,402.799993069087,429.799996817111,0.125569811452881,NA,0.00631630443796053,2014-02-23,26.4697779913737,NA,NA,NA,NA,-27.0000037480239,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 20:45:00,423.717605952213,NA,403.298361232241,NA,"5",0.00394920818507671,-0.0141028556972742,18.7354431152344,18.9300117492676,"yes","ambient","control",0,0,0.00531670777127147,0.00463982904329896,405.100011858188,0.125372767448425,0.133451849222183,6.93248558044434,6.91732358932495,0.623116867694139,405.100011858188,432.150004835703,0.124815181868721,NA,0.00615120303745448,2014-02-23,26.4697779913737,NA,NA,NA,NA,-27.0499929775149,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 21:00:00,426.417032400244,NA,406.139974479031,NA,"5",0.00409297458827496,-0.0114071890711784,18.4444847106934,18.5050048828125,"yes","ambient","control",0,0,0.00528748566284776,0.00463395658880472,406.299987022962,0.125833228230476,0.134097531437874,6.93739700317383,6.92275810241699,0.587260850829477,406.299987022962,433.899994737595,0.125783671509818,NA,0.00579724433197904,2014-02-23,26.4697779913737,NA,NA,NA,NA,-27.6000077146334,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 21:15:00,428.610544480839,NA,408.510593463015,NA,"5",0.00313345692120492,-0.0164952501654625,18.3220710754395,18.2199878692627,"yes","ambient","control",0,0,0.00536448555067182,0.00459286849945784,432.100015134074,0.133895203471184,0.135200008749962,6.94110727310181,6.92382287979126,0.584879420542308,432.100015134074,437.400009875823,0.126585529081485,NA,0.00577373564207609,2014-02-23,26.4697779913737,NA,NA,NA,NA,-5.29999474174957,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 21:30:00,430.932399573981,NA,410.913631948771,NA,"5",0.00786373019218445,-0.0185939595103264,18.1197338104248,18.2000160217285,"yes","ambient","control",0,0,0.00535823171958327,0.00466037774458528,432.100027361302,0.133731707930565,0.136873215436935,6.93263149261475,6.91699981689453,0.534413059949,432.100027361302,443.249979318901,0.127174677928248,NA,0.00527554846938796,2014-02-23,26.4697779913737,NA,NA,NA,NA,-11.1499519575994,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 21:45:00,432.934540723027,NA,409.411218927717,NA,"5",0.00791291799396276,-0.00747797731310129,18.3010177612305,18.2349948883057,"yes","ambient","control",0,0,0.00541963381692767,0.00494645396247506,432.100006173712,0.133644878864288,0.137980043888092,6.92813062667847,6.91753149032593,0.463492879368842,432.100006173712,446.799987454432,0.126627428783879,NA,0.00457544797007741,2014-02-23,26.4697779913737,NA,NA,NA,NA,-14.6999812807194,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 22:00:00,434.504851328631,NA,416.531268546242,NA,"5",0.00769980996847153,-0.0013069009874016,18.1872024536133,18.200008392334,"yes","ambient","control",0,0.00298511888831854,0.0053426711820066,0.0052005834877491,442.963496542276,0.133849382400513,0.138141393661499,6.91951560974121,6.91633272171021,0.363970693819601,433.300007525184,447.399993974325,0.128669402439778,NA,0.00359299796465549,2014-02-23,26.4697779913737,NA,NA,NA,NA,-4.43649743204912,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 22:15:00,437.294953077588,-10.2359,445.595965375882,-9.75549475,"5",0.00801991205662489,-0.0058506322093308,18.2223052978516,18.1500091552734,"no","ambient","control",0,0,0.00533718476071954,0.00545717077329755,428.6000018778,0.132158219814301,0.13800884783268,6.90700912475586,6.90969657897949,0.28176005736444,428.6000018778,447.399991608403,0.137398901732393,-9.75549475,0.00278144182985627,2014-02-23,26.4697779913737,-0.221030649038215,0.302983729566546,0.0680815356073353,-3.24655792597018,-18.7999897306026,-0.480405249999999,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 22:30:00,445.360607780881,-10.400225,440.25390249784,-9.93048233333333,"5",0.00744216423481703,-0.0133112464100122,18.0447196960449,18.1500129699707,"no","ambient","control",0,0,0.00530813820660114,0.00544482981786132,425.100021505098,0.130993843078613,0.138281226158142,6.90252161026001,6.90558338165283,0.261560162795939,425.100021505098,448.550005807185,0.135663485535386,-9.93048233333333,0.00258203517073977,2014-02-23,26.4697779913737,-0.502884701728523,0.28115703264464,0.0680560618980855,-7.38927125230368,-23.4499843020879,-0.469742666666667,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 22:45:00,447.713540180455,NA,415.378277284328,NA,"5",0.00554987275972962,-0.0152994096279144,18.3787231445312,18.5249900817871,"yes","ambient","control",0,0,0.00539707206189632,0.00538813276216388,421.600007469915,0.129756987094879,0.138770699501038,6.89410924911499,6.89390897750854,0.321219203208889,421.600007469915,450.900016081537,0.127842108183363,NA,0.00317096942950532,2014-02-23,26.4697779913737,NA,NA,NA,NA,-29.3000086116217,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 23:00:00,447.444984476418,-10.4114725,417.429970058075,-9.36542233333333,"5",0.00657506985589862,-0.00954411178827286,18.5936660766602,18.3499908447266,"no","ambient","control",0,0,0.00546554522588849,0.005587053950876,432.100021233979,0.133118227124214,0.139519527554512,6.90082883834839,6.90355062484741,0.286295776395874,432.100021233979,452.700007148879,0.128598784614628,-9.36542233333333,0.00282621694369076,2014-02-23,26.4697779913737,-0.360566370877127,0.248399131191859,0.05493189662651,-6.56387987708981,-20.5999859148997,-1.04605016666667,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 23:15:00,448.686147338384,NA,426.396718780352,NA,"5",0.00540922814980149,-0.0215169358998537,18.1037769317627,18.4900093078613,"yes","ambient","control",0,0,0.00553917326033115,0.00536565762013197,446.200008644461,0.137348428368568,0.140532031655312,6.89512491226196,6.89123821258545,0.291840635398563,446.200008644461,456.799984555744,0.131252617775409,NA,0.00288095395260181,2014-02-23,26.4697779913737,NA,NA,NA,NA,-10.5999759112837,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 23:30:00,450.695814410305,-10.5758775,435.852770381609,-9.9311565,"5",0.00980070047080517,-0.00620945310220122,18.4972953796387,18.3949966430664,"no","ambient","control",0,0,0.00553599186241627,0.00566743686795235,440.299994862462,0.13536910712719,0.141578555107117,6.88682270050049,6.88976716995239,0.243305564906334,440.299994862463,460.299971852508,0.134001819336611,-9.9311565,0.00240183183520567,2014-02-23,26.4697779913737,-0.234586519925661,0.370260017821046,0.0963483403567837,-2.43477489136786,-19.9999769900458,-0.644721000000001,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-23 23:45:00,452.590714319206,-10.6245366666667,433.86036914977,-9.97364166666667,"5",0.00587124936282635,-0.00876836571842432,18.1929512023926,18.180004119873,"no","ambient","control",0,0,0.00545254582539201,0.00551839778199792,442.700014008093,0.136096969246864,0.141722440719604,6.88631582260132,6.88779067993164,0.253555530284374,442.700014008093,460.899992412463,0.133379443074809,-9.97364166666667,0.00250301609362659,2014-02-23,26.4697779913737,-0.331259511178441,0.221809543122717,0.0553855665589577,-5.98097179029155,-18.1999784043709,-0.650894999999998,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 00:00:00,454.479253411169,NA,439.637668800113,NA,"5",0.00841117557138205,-0.00541994022205472,18.293966293335,18.2300071716309,"yes","ambient","control",0,0,0.00554873142391443,0.00556910783052444,443.899976400972,0.136462286114693,0.141882225871086,6.88613510131836,6.88659143447876,0.249653326563023,443.899976400972,461.499987294205,0.135151981383314,NA,0.00246449483280378,2014-02-24,26.4697779913737,NA,NA,NA,NA,-17.600010893233,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 00:15:00,458.952726255786,NA,460.908564596186,NA,"5",0.00578230898827314,-0.0094491858035326,18.1328201293945,18.1849975585938,"yes","ambient","control",0,0,0.00551169505342841,0.00545362709090114,441.500011009513,0.135731846094131,0.142038136720657,6.88650798797607,6.8852071762085,0.266544983156036,441.500011009513,462.100003836743,0.141698683563313,NA,0.00263124366392928,2014-02-24,26.4697779913737,NA,NA,NA,NA,-20.5999928272297,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 00:30:00,462.430227026104,-10.72575,444.704957749734,-9.99120375,"5",0.0087687149643898,-0.0110948262736201,18.231029510498,17.9750003814697,"no","ambient","control",0,0,0.0054813795723021,0.00566424895077944,436.799996509164,0.134247377514839,0.142461314797401,6.88448095321655,6.88857746124268,0.210256032377366,436.799996509164,463.249991658816,0.136676911224509,-9.99120375,0.00207557781221487,2014-02-24,26.4697779913737,-0.419150711322014,0.331272705318777,0.0997531577018044,-4.20187912822766,-26.4499951496527,-0.734546249999999,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 00:45:00,463.020956667939,-10.9212666666667,435.031578013116,-9.89654033333333,"5",0.00611801072955132,-0.0090043256059289,17.9119453430176,18.0099906921387,"no","ambient","control",0,0,0.00544475205242634,0.00546928774565458,434.499975309066,0.133359611034393,0.142363935709,6.87515640258789,6.87570571899414,0.230115145375208,434.499975309066,463.799977807677,0.133522774058249,-9.89654033333333,0.00227162038869899,2014-02-24,26.4697779913737,-0.340173824233181,0.231131924549769,0.0635922505196123,-5.34929683182496,-29.3000024986113,-1.02472633333333,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 01:00:00,463.438045837269,NA,439.733934600004,NA,"5",0.00711873453110456,-0.00735773472115397,17.8986530303955,18.0649890899658,"yes","ambient","control",0,0,0.00541571388021111,0.00537171773612499,429.800010980437,0.131818190217018,0.142056807875633,6.87000322341919,6.86901807785034,0.259168420961755,429.800010980437,463.249981343769,0.134864890542359,NA,0.00255842468866491,2014-02-24,26.4697779913737,NA,NA,NA,NA,-33.4499703633319,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 01:15:00,464.273937463577,NA,439.046359745192,NA,"5",0.00535349454730749,-0.00966635998338461,17.9031372070312,18,"yes","ambient","control",0,0,0.00541912578046322,0.00530928792431951,430.99998965269,0.132116839289665,0.141783192753792,6.86639738082886,6.86393690109253,0.279259621524721,430.99998965269,462.699987405104,0.134583338152537,NA,0.00275675835661126,2014-02-24,26.4697779913737,NA,NA,NA,NA,-31.6999977524139,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 01:30:00,465.070374073107,NA,443.742831270221,NA,"5",0.00691753719002008,-0.00973333138972521,17.9853038787842,17.8200054168701,"yes","ambient","control",0,0,0.00537255080416799,0.00541705498471856,430.999982978184,0.132056429982185,0.141789764165878,6.86325788497925,6.86425447463989,0.254357103380009,430.999982978184,462.700025042747,0.135960780607963,NA,0.00251092895735448,2014-02-24,26.4697779913737,NA,NA,NA,NA,-31.7000420645632,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 01:45:00,465.294958771242,-10.93357,432.873645077668,-9.866484,"5",0.00544635765254498,-0.00714544393122196,17.9578590393066,17.9749870300293,"no","ambient","control",0,0,0.00541688222438097,0.00548295769840479,428.599988570835,0.131238594651222,0.14152692258358,6.85894680023193,6.860426902771,0.229220597249467,428.599988570835,462.09996998754,0.132547201018313,-9.866484,0.00226278970631261,2014-02-24,26.4697779913737,-0.269947255830804,0.20575758717432,0.0568318353337003,-4.74993028547734,-33.4999814167048,-1.067086,NA,NA,NA,NA,NA,NA,"Feb"
"C05",2014-02-24 02:00:00,464.483845092405,NA,434.165328322917,NA,"5",0.00466613657772541,-0.0156686007976532,17.5552215576172,17.6549949645996,"yes","ambient","control",0,0,0.00538933323696256,0.00527769466862082,431.000020358679,0.132043614983559,0.14168843626976,6.86259126663208,6.86009073257446,0.246054305933766,431.000020358679,462.649999273632,0.133013356715326,NA,0.00242896649490391,2014-02-24,26.4697779913737,NA,NA,NA,NA,-31.6499789149527,NA,NA,NA,NA,NA,NA,NA,"Feb"
