"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C12",2014-03-22 14:00:00,407.661600988686,-12.2095675,396.785457568876,-8.85418525,"12",0.0367094241082668,0.0932585075497627,32.0212783813477,29.3600101470947,"no","warmed","control",716.200012207031,0.100486472249031,0.00637551490217447,0.00777954002842307,719.249796289954,0.119696065783501,0.124043054878712,6.85726833343506,6.88871812820435,2.1927188500936,390.999993463478,403.349995974857,0.121467158631902,-19.2878628390569,0.0216457931894729,2014-03-22,27.1306048229026,3.43739139464511,1.35306324160079,0.0390683084975502,87.9841366784706,315.899800315097,7.07829533905685,303.131969286672,0.751535818301006,23.6393169485058,2.27682890452141,0.0165858728005259,0.034021170895988,"Mar"
"C12",2014-03-22 14:15:00,408.910513165739,-12.2567533333333,396.148154920992,-8.81661933333333,"12",0.0202706325799227,0.0650917366147041,30.8282699584961,28.4700050354004,"no","warmed","control",515.400024414062,0.0730035975575447,0.00631596660241485,0.00781516265124083,627.765773750697,0.120559670031071,0.12532864511013,6.90674352645874,6.94032526016235,1.88823045070324,390.999984051909,404.50001192037,0.122147040380319,-17.4518451786801,0.0186399847058563,2014-03-22,27.1306048229026,2.39919961385292,0.747150043732567,0.0250519935880711,95.7688099918457,223.265761830328,5.19509184534674,298.251775867422,0.737334405631948,23.2757607841779,2.81174224208982,0.0150105014932402,0.0202944343819875,"Mar"
"C12",2014-03-22 14:30:00,409.08411646203,-12.2469625,395.110810742921,-8.811831,"12",0.0199511591345072,0.0684696584939957,31.2636241912842,28.2399978637695,"no","warmed","control",500.600006103516,0.0608089715242386,0.00654027564451098,0.00822341814637184,586.676338867175,0.120489187538624,0.125138059258461,6.92217922210693,6.95988178253174,1.87374329461571,389.900017648443,402.750020039833,0.122099457346182,-16.487627134373,0.0184969723061768,2014-03-22,27.1306048229026,2.52370556944592,0.735374654002007,0.0248478048808979,101.566540044189,183.926318827342,4.24066463437298,290.918860733783,0.722331089406303,22.8916758888014,3.18973566484473,0.0138844509813164,0.01953341822089,"Mar"
"C12",2014-03-22 14:45:00,407.582249529436,-12.06035,394.853306338712,-8.75949366666667,"12",0.0224060043692589,0.113106913864613,33.4617385864258,29.640007019043,"no","warmed","control",1516,0.0915888547897339,0.00671778013929725,0.00909976288676262,685.731949351066,0.119854420423508,0.12295538932085,6.90696907043457,6.96032571792603,2.1896681399724,388.70002024168,395.699976179809,0.121751766707157,-18.6939002482818,0.0216156775910405,2014-03-22,27.1306048229026,4.16897870883926,0.825857164464855,0.0238789982695004,174.587671634623,290.031973171257,6.63355024828185,210.627363513629,0.532290564045721,18.0266384395704,2.36433225569292,0.0161314727047204,0.154026702962819,"Mar"
"C12",2014-03-22 15:00:00,407.741259570363,-12.2260833333333,394.680122112145,-8.94713866666667,"12",0.0142208561301231,0.108341135084629,31.6070995330811,28.5400142669678,"no","warmed","control",471.799987792969,0.13904869556427,0.00637779012322426,0.00788450054824352,838.669519651233,0.120115302503109,0.123060949146748,6.92200374603271,6.95575380325317,2.07278327862755,388.699988440735,396.300004120031,0.121963271595755,-21.1747980441037,0.0204618290091565,2014-03-22,27.1306048229026,3.99331809194211,0.524162886266302,0.0160103871344952,249.420458006185,442.369515531202,8.94871471077038,138.131194274875,0.348552088919579,13.3229334763412,1.89585740021925,0.0174756280317941,NA,"Mar"
"C12",2014-03-22 15:15:00,409.909846422041,-11.99627,393.216639370617,-8.7430735,"12",0.0187653284519911,0.0441987961530685,30.0475845336914,27.6850109100342,"no","warmed","control",240.399993896484,0.0678014531731606,0.00637697242200375,0.00773353734984994,608.254117052802,0.121068395674229,0.126337721943855,6.9554557800293,6.98584270477295,1.73712467644579,389.899979076756,405.100013146421,0.122098256567592,-17.010981175412,0.0171483186223671,2014-03-22,27.1306048229026,1.62911208362585,0.691666425222858,0.0252089738524239,64.6242918558627,203.15410390638,5.01471117541198,330.385844625504,0.815566116770497,25.2784925893247,2.99405281683654,0.0154311134464558,0.0117721377976526,"Mar"
"C12",2014-03-22 15:30:00,404.523266282177,-11.3693466666667,391.919479332034,-8.43531066666667,"12",0.0127463340759277,0.00769049068912864,29.737606048584,27.4049987792969,"no","warmed","control",104.599998474121,0.0133277019485831,0.00576064549386501,0.00705068279057741,434.972973078682,0.122206270694733,0.127843484282494,6.97965431213379,7.00855112075806,1.89175913208236,392.200006066654,408.60000855899,0.12211886088969,-10.7441945482324,0.0186748186780095,2014-03-22,27.1306048229026,0.28346182251848,0.469813856312105,0.0157235079632036,18.027899574436,26.372964519692,-0.625152118434311,378.808342440186,0.927088434912495,28.1334639337599,16.4931391294255,-0.0103216476288734,NA,"Mar"
"C12",2014-03-22 15:45:00,396.270693587605,NA,389.684948405442,NA,"12",0.0176523290574551,0.00827850308269262,28.9547901153564,25.6400108337402,"yes","warmed","control",251.600006103516,0,0.00699214730411768,0.00700026424601674,393.39998573796,0.123308785259724,0.127339839935303,7.02114105224609,7.02132272720337,1.72771493987486,393.39998573796,406.250008064637,0.122144329852315,NA,0.0170554288240361,2014-03-22,27.1306048229026,NA,NA,NA,NA,-12.8500223266769,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 16:00:00,405.171576941369,NA,392.6537541279,NA,"12",0.0276288576424122,0.0525592677295208,28.8232307434082,25.6350021362305,"yes","warmed","control",360.399993896484,0.0274643283337355,0.00712062418460846,0.00808465573936701,479.862728241275,0.122874468564987,0.125279530882835,7.01781749725342,7.0394115447998,1.35288011076916,392.200010463783,398.650011285185,0.123016624378617,NA,0.0133551837193402,2014-03-22,27.1306048229026,NA,NA,NA,NA,81.2127169560899,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 16:15:00,413.092807155919,-11.9882525,393.637606756024,-8.753829,"12",0.0242574028670788,0.0632349774241447,28.3265171051025,25.2799911499023,"no","warmed","control",272.200012207031,0.075172021985054,0.00696851313114166,0.008860157802701,628.385604188138,0.12190705537796,0.124677434563637,7.02525854110718,7.06763124465942,1.00110079157028,388.700006482031,395.150006777136,0.123455623168024,-17.5136593546361,0.00988253496120711,2014-03-22,27.1306048229026,2.33076180339202,0.894097386527911,0.0565452961991534,41.2193756167275,233.235597411002,5.52540685463608,348.054832911162,0.880816973153855,26.9489145127387,2.69420967966915,0.0152977289107904,0.0141509337995543,"Mar"
"C12",2014-03-22 16:30:00,412.971784927222,NA,397.286450441761,NA,"12",0.00829413440078497,0.0454991683363914,28.0989418029785,25.3100070953369,"yes","warmed","control",237,0.0614784434437752,0.00731971487402916,0.00821317546069622,584.472999856359,0.122063182294369,0.125732898712158,7.03425550460815,7.05426931381226,1.15362704900155,388.700023990126,399.249986903363,0.124759571469919,NA,0.0113882235834309,2014-03-22,27.1306048229026,NA,NA,NA,NA,185.223012952996,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 16:45:00,407.156047414746,NA,401.71108328477,NA,"12",0.0199701059609652,0.0315218307077885,27.8500270843506,24.5450057983398,"yes","warmed","control",217.600006103516,0.0360155962407589,0.0075159128755331,0.00862694904208183,503.485069350661,0.121960654854774,0.126454427838326,7.02834749221802,7.05323457717896,0.965046128171125,388.699999789679,401.600025149232,0.126043084142888,NA,0.00952661528303184,2014-03-22,27.1306048229026,NA,NA,NA,NA,101.885044201429,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 17:00:00,396.973515463296,NA,394.640186149013,NA,"12",0.0173921454697847,0.0261746235191822,27.3077239990234,24.0100021362305,"yes","warmed","control",187,0.0271423123776913,0.00730153825134039,0.00885067787021399,476.242077278925,0.122568115592003,0.126678690314293,7.04161548614502,7.07631587982178,0.785269074178749,389.899987391093,400.999999326151,0.124058234207234,NA,0.00775191583592052,2014-03-22,27.1306048229026,NA,NA,NA,NA,75.2420779527744,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 17:15:00,402.143049806081,-10.650265,390.869430098668,-8.597269,"12",0.0130526330322027,0.025141105055809,26.7585258483887,23.9149971008301,"no","warmed","control",159.600006103516,0.0291259158402681,0.00714422715827823,0.00884751416742802,482.494374530719,0.122644536197186,0.12662935256958,7.0460057258606,7.08415937423706,0.67426027492235,389.899996920797,400.400011873543,0.122949475113352,-13.0602749978698,0.0066560737899541,2014-03-22,27.1306048229026,0.926669538696971,0.481103650928716,0.0451752476488878,20.5127716376732,82.0943626571753,2.41000999786984,375.754327790115,0.938447344274274,28.4242520134214,5.87731433576757,0.0145248145174131,0.0046884835732159,"Mar"
"C12",2014-03-22 17:30:00,406.601441834295,-10.7109933333333,393.484402735634,-8.71643033333333,"12",0.0103951534256339,0.0117809204384685,26.357608795166,23.4400024414062,"no","warmed","control",112,0.0246853679418564,0.00708039198070765,0.00858630239963531,470.617919227514,0.12346163392067,0.127199411392212,7.05135250091553,7.08508491516113,0.676439788814779,392.200021125584,402.14998822223,0.123865947647373,-12.5689370927472,0.00667758922818143,2014-03-22,27.1306048229026,0.434229922825881,0.383152292161902,0.0358617720285268,12.1084346440122,68.4679310052836,1.85794375941385,385.83209703063,0.959423370211359,28.9612382774108,6.87355251309108,0.013077761645072,0.00192543652333159,"Mar"
"C12",2014-03-22 17:45:00,405.964438438197,-10.4578433333333,392.114588147821,-8.5040315,"12",0.011635797098279,-0.00765643268823624,26.3494567871094,23.2950000762939,"no","warmed","control",60,0.0119180735200644,0.00718281930312514,0.00869942270219326,433.612151047787,0.124392420053482,0.128514558076859,7.04167318344116,7.07564496994019,0.634744092784954,395.700018533994,406.849992212932,0.123265302687347,-10.5666732276951,0.00626598314693933,2014-03-22,27.1306048229026,-0.282206487404695,0.428880858876264,0.0427786877991519,-6.59689443326707,26.7621588348545,0.108829894361753,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 18:00:00,404.735972258505,NA,393.5538713502,NA,"12",0.0062591121532023,-0.0139559488743544,25.8518810272217,22.9900016784668,"yes","warmed","control",16,0,0.00704742828384042,0.00839496124535799,398.100022027829,0.125341147184372,0.130130425095558,7.05260372161865,7.08278846740723,0.635877790044418,398.100022027829,411.54998988803,0.123909799006332,NA,0.00627717463025092,2014-03-22,27.1306048229026,NA,NA,NA,NA,-13.4499678602008,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 18:15:00,405.079310933826,NA,393.75945205273,NA,"12",0.00298539595678449,-0.0256082080304623,26.4441070556641,23.7099857330322,"yes","warmed","control",2,0,0.00712844263762236,0.00799996685236692,406.299982825848,0.127765625715256,0.131635695695877,7.04393339157104,7.06345558166504,0.871844612793826,406.299982825848,417.450007223316,0.123822113953613,NA,0.00860656083705653,2014-03-22,27.1306048229026,NA,NA,NA,NA,-11.1500243974677,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 18:30:00,408.401074593574,NA,396.971782917697,NA,"12",0.00924925226718187,-0.0276656914502382,26.2368240356445,23.100004196167,"yes","warmed","control",0,0,0.00690985331311822,0.00802352465689182,407.499984748068,0.12796975672245,0.134159311652184,7.03441143035889,7.05935764312744,0.820799711054891,407.499984748068,425.700004579676,0.124663519968134,NA,0.00810266249807395,2014-03-22,27.1306048229026,NA,NA,NA,NA,-18.2000198316084,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 18:45:00,412.907545766935,NA,403.121430915875,NA,"12",0.00896833371371031,-0.025040477514267,25.5513973236084,22.5250053405762,"yes","warmed","control",0,0,0.00712804077193141,0.00809294078499079,423.899985964453,0.133341357111931,0.136905610561371,7.04611110687256,7.06772518157959,0.665930559667487,423.899985964453,433.899960423946,0.126805285347978,NA,0.00657384560382514,2014-03-22,27.1306048229026,NA,NA,NA,NA,-9.99997445949299,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 19:00:00,418.111124731226,NA,415.135005425718,NA,"12",0.00925963185727596,-0.0347811430692673,25.7169418334961,22.8599987030029,"yes","warmed","control",0,0,0.00698177795857191,0.00828706007450819,412.200026528071,0.129529029130936,0.13969112932682,7.03893756866455,7.06817579269409,0.634813792827623,412.200026528071,442.699982102185,0.130451311864234,NA,0.00626667120264189,2014-03-22,27.1306048229026,NA,NA,NA,NA,-30.4999555741131,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 19:15:00,427.083475674698,NA,415.368509736149,NA,"12",0.00257568270899355,-0.0253515280783176,26.0780296325684,22.8599987030029,"yes","warmed","control",0,0,0.00673609180375934,0.00783312134444714,409.800008254516,0.128721088171005,0.141763061285019,7.03599882125854,7.06057262420654,0.848327916850134,409.800008254516,449.750004963837,0.130470193968369,NA,0.00837441181490754,2014-03-22,27.1306048229026,NA,NA,NA,NA,-39.9499967093217,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 19:30:00,434.785375931917,NA,407.079186845648,NA,"12",0.0040771933272481,-0.0282685942947865,25.7096939086914,22.4350070953369,"yes","warmed","control",0,0,0.00674687046557665,0.00769631797447801,415.700038452967,0.130828619003296,0.143644839525223,7.04970121383667,7.07096910476685,0.822808791022852,415.700038452967,455.049987871654,0.128115474894349,NA,0.00812249546912983,2014-03-22,27.1306048229026,NA,NA,NA,NA,-39.3499494186871,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 19:45:00,442.642375526663,NA,439.565472003965,NA,"12",0.00653169583529234,-0.0278826765716076,24.194917678833,20.9550075531006,"yes","warmed","control",0,0,0.00672110263258219,0.00761164259165525,412.200040058087,0.129808023571968,0.145381137728691,7.05409860610962,7.07404661178589,0.563871117465374,412.200040058087,460.350018007662,0.138425811757013,NA,0.00556634864230379,2014-03-22,27.1306048229026,NA,NA,NA,NA,-48.1499779495753,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 20:00:00,451.324279585234,NA,421.928422974901,NA,"12",0.00465915445238352,-0.0205130577087402,22.9141101837158,19.8200092315674,"yes","warmed","control",0,0,0.00634236168116331,0.00740104401484132,408.60000069224,0.12816309928894,0.145795270800591,7.02607297897339,7.0497875213623,0.399316119709274,408.60000069224,463.249999526532,0.132343745166286,NA,0.00394191628538276,2014-03-22,27.1306048229026,NA,NA,NA,NA,-54.6499988342921,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 20:15:00,456.603829150172,NA,419.266283517205,NA,"12",0.00539588462561369,-0.0214250832796097,22.6321983337402,19.6550025939941,"yes","warmed","control",0,0,0.00641615409404039,0.00736169330775738,407.500021892434,0.127786621451378,0.146068811416626,7.02434396743774,7.04552412033081,0.363250232359269,407.500021892434,464.39999634531,0.131476365597059,NA,0.00358588580808755,2014-03-22,27.1306048229026,NA,NA,NA,NA,-56.8999744528759,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 20:30:00,462.188706468661,NA,435.211202851516,NA,"12",0.0044782655313611,-0.0195802208036184,22.3599796295166,19.4399929046631,"yes","warmed","control",0,0,0.00639437837526202,0.0073087508790195,414.499973980014,0.129878804087639,0.146316140890121,7.01878261566162,7.03926420211792,0.333226726657851,414.499973980014,465.600020376079,0.136368429674795,NA,0.00328950371824137,2014-03-22,27.1306048229026,NA,NA,NA,NA,-51.1000463960658,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 20:45:00,466.869222782656,NA,416.902434204797,NA,"12",0.00325673935003579,-0.0196245796978474,22.0095443725586,18.9049987792969,"yes","warmed","control",0,0,0.00620435364544392,0.00720392027869821,415.700043123757,0.130283936858177,0.14676570892334,7.02035093307495,7.04274129867554,0.311300848559489,415.700043123757,466.800034313496,0.130660776471914,NA,0.00307305872220621,2014-03-22,27.1306048229026,NA,NA,NA,NA,-51.0999911897389,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 21:00:00,467.670610694693,NA,414.756377228061,NA,"12",0.00293398718349636,-0.0223247930407524,21.7001399993896,18.6750030517578,"yes","warmed","control",0,0,0.00615921895951033,0.00710808392614126,418.000006514954,0.13111674785614,0.147417679429054,7.02635192871094,7.04760646820068,0.292180038883386,418.000006514954,468.550001211104,0.130099297816141,NA,0.0028843044312279,2014-03-22,27.1306048229026,NA,NA,NA,NA,-50.5499946961491,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 21:15:00,468.268969917409,NA,414.781900206981,NA,"12",0.00361996563151479,-0.0173822659999132,21.7362232208252,18.7150058746338,"yes","warmed","control",0,0,0.00612138956785202,0.0070901089347899,415.70003785943,0.130308553576469,0.147690817713737,7.02167749404907,7.04337692260742,0.30235689997458,415.70003785943,469.700025021947,0.130020747036708,NA,0.0029847670283769,2014-03-22,27.1306048229026,NA,NA,NA,NA,-53.9999871625169,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 21:30:00,469.345864732164,NA,429.068403901158,NA,"12",0.00330161349847913,-0.0203202702105045,21.8508453369141,18.8699913024902,"yes","warmed","control",0,0,0.00607520202174783,0.00707582244649529,416.89997911833,0.130432441830635,0.147609904408455,7.00812387466431,7.03053760528564,0.323334238670631,416.89997911833,470.300003269104,0.134239487734099,NA,0.00319184835805164,2014-03-22,27.1306048229026,NA,NA,NA,NA,-53.4000241507732,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 21:45:00,470.849228844724,NA,428.406730150915,NA,"12",0.00261140055954456,-0.0140975592657924,21.7429485321045,18.5400142669678,"yes","warmed","control",0,0,0.00602492364123464,0.00703175039961934,427.399978466751,0.133854255080223,0.147951811552048,7.01529121398926,7.03784418106079,0.320559572003861,427.399978466751,470.899965032524,0.134169552233999,NA,0.00316445776904108,2014-03-22,27.1306048229026,NA,NA,NA,NA,-43.4999865657729,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 22:00:00,472.659509407927,NA,434.208614834315,NA,"12",0.00270802085287869,-0.0248444266617298,21.4545211791992,18.5450019836426,"yes","warmed","control",0,0,0.00604028580710292,0.00695462757721543,423.899982281519,0.132566317915916,0.148244082927704,7.00515604019165,7.02563714981079,0.297481507304871,423.899982281519,472.650008358317,0.135790138433475,NA,0.00293663876905105,2014-03-22,27.1306048229026,NA,NA,NA,NA,-48.7500260767974,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C12",2014-03-22 22:15:00,473.927822629263,NA,426.701677451118,NA,"12",0.00293135712854564,-0.0188201498240232,21.600284576416,18.5,"yes","warmed","control",0,0,0.00604717433452606,0.00699849892407656,426.299985081495,0.133276760578156,0.148954018950462,7.00304841995239,7.02435779571533,0.304835057051161,426.299985081495,475.000010182506,0.133402344110049,NA,0.00300923057306181,2014-03-22,27.1306048229026,NA,NA,NA,NA,-48.7000251010108,NA,NA,NA,NA,NA,NA,NA,"Mar"
