"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C03",2014-02-22 12:00:00,413.063213632619,-11.0531,397.376492909725,-8.897318,"3",0.0222989320755005,0.0944610983133316,26.211088180542,25.8350067138672,"no","ambient","drydown",2082.39990234375,0.0893860757350922,0.00557711068540812,0.00577616738155484,666.198220086944,0.126999214291573,0.131090864539146,7.27565813064575,7.28011703491211,1.58953614797646,391.000009765267,403.350021928915,0.129070335337774,-18.3093534045202,0.0156913736226699,2014-02-22,10.9462509861684,8.62953886519609,2.03712961667672,0.0811405069460269,106.353031180053,262.848198158028,7.25625340452023,288.314458126401,0.714799658985049,22.6988712700172,2.53453599741405,0.0189491815174079,0.161140908689202,"Feb"
"C03",2014-02-22 12:15:00,399.976381799731,-10.7557275,395.255870325342,-8.93041575,"3",0.0204679146409035,0.0860266610980034,25.4505100250244,25.8699970245361,"no","ambient","drydown",2144,0.0863032341003418,0.00527931656688452,0.00569992559030652,656.483005366962,0.127106294035912,0.130525767803192,7.28179311752319,7.29121446609497,1.46664840632464,390.999983170747,401.000027140529,0.128489798044452,-18.1595298740511,0.0144782665974792,2014-02-22,10.9462509861684,7.85900681490911,1.86985614223231,0.0807182324642832,97.3634651673848,255.482978226433,7.4038023740511,295.568478352397,0.737078449744882,23.269208313469,2.56957629789772,0.019608585892529,0.150099675521203,"Feb"
"C03",2014-02-22 12:30:00,402.359791076369,NA,395.438847805264,NA,"3",0.0185421593487263,0.0609923340380192,25.1501865386963,25.4700469970703,"yes","ambient","drydown",628.799987792969,0.112898506224155,0.00558140687644482,0.00530282128602266,737.798576368596,0.127288043498993,0.133098959922791,7.29220533370972,7.28596496582031,1.5323712287641,390.999984764135,409.199977800723,0.128733092639356,NA,0.0151270605011264,2014-02-22,10.9462509861684,NA,NA,NA,NA,328.598598567873,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 12:45:00,406.735485953419,-11.6010975,393.827706830376,-8.963429,"3",0.0160867385566235,0.0298845805227757,23.8589057922363,24.1549987792969,"no","ambient","drydown",522.400024414062,0.0192914754152298,0.00512205203995109,0.00521691422909498,449.86964091309,0.128129988908768,0.135870218276978,7.3404393196106,7.34256410598755,1.33435084805013,390.999996946866,414.500009189224,0.129056624302222,-11.9461453030665,0.013172268983713,2014-02-22,10.9462509861684,2.73012016265089,1.46961170330833,0.0697303794588011,39.1525212373745,35.3696317238662,0.345047803066468,367.111015426352,0.88567191142995,27.0732009326067,12.7190931595008,0.00446000978334364,0.00832019328368715,"Feb"
"C03",2014-02-22 13:00:00,406.574672949782,NA,392.723699334847,NA,"3",0.013490098528564,0.0344087332487106,24.3773975372314,24.3700046539307,"yes","ambient","drydown",771.400024414062,0.0212053563445807,0.00553109822794795,0.00551280472427607,455.605827808549,0.128336682915688,0.133728548884392,7.3522801399231,7.3518705368042,1.33787619218906,391.000022115789,407.449978888299,0.128902439959675,NA,0.013207070011738,2014-02-22,10.9462509861684,NA,NA,NA,NA,48.1558489202498,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 13:15:00,405.329246629022,-11.7772775,393.393700892229,-8.96128125,"3",0.0248794443905354,0.102257534861565,26.9824409484863,26.6349983215332,"no","ambient","drydown",2046.40002441406,0.0383507385849953,0.00537660764530301,0.0062098978087306,508.715503594802,0.127384543418884,0.127906337380409,7.29773378372192,7.31639909744263,1.62190013809998,390.999981247292,391.600009671783,0.12816439737967,-14.2443854024216,0.0160108601984203,2014-02-22,10.9462509861684,9.34178605906044,2.2728735547881,0.0887239007859624,105.290524608432,117.115493923018,2.46710790242165,277.736166706758,0.709234320345243,22.5563986008382,4.34370796343298,0.0109629942584875,0.0557691137205582,"Feb"
"C03",2014-02-22 13:30:00,414.912491878169,-12.44104,395.775622785336,-9.18032366666667,"3",0.0177354514598846,0.0584474205970764,25.5464763641357,25.7350101470947,"no","ambient","drydown",623,0.113695003092289,0.00572709180414677,0.00573217868804932,738.220625119267,0.127266883850098,0.127252548933029,7.31156253814697,7.31167650222778,1.48191425102014,389.89999516091,389.850001601049,0.12918474183344,-19.8156842718256,0.0146289659528148,2014-02-22,10.9462509861684,5.33949209377072,1.62023066000358,0.0692218551720256,77.1359288262553,348.370623518218,7.37464427182558,304.586957074916,0.781292691609666,24.4010929052074,2.11906680782647,0.0160786663985356,0.046201533803445,"Feb"
"C03",2014-02-22 13:45:00,413.97089839171,-12.30966,395.801347386613,-9.286079,"3",0.0216908566653728,0.0641655996441841,25.7318458557129,25.9050025939941,"no","ambient","drydown",849.400024414062,0.0709777623414993,0.00572028942406178,0.00582220917567611,607.034888654317,0.127451807260513,0.131121084094048,7.32218599319458,7.32446908950806,1.49314346383105,389.900022382513,401.000024413229,0.129380851871509,-17.2971421462095,0.0147398170170884,2014-02-22,10.9462509861684,5.86187907853227,1.9815785964328,0.0840232020068282,69.7650046478341,206.034864241088,4.98748214620952,322.701240390798,0.804741198864006,25.0013746909185,2.94627266550386,0.0151023071691782,0.0428345428981604,"Feb"
"C03",2014-02-22 14:00:00,406.391620028937,-11.7502825,390.621227283993,-9.02300466666667,"3",0.0202867351472378,0.064905658364296,26.2823905944824,26.0699710845947,"no","ambient","drydown",1434.80004882812,0.0590632632374763,0.00565518066287041,0.00582782691344619,570.433740767595,0.12755936384201,0.130883634090424,7.32836532592773,7.33223295211792,1.60281595472998,389.900014939457,399.850007872247,0.127795315071399,-16.2540882470077,0.0158224674701874,2014-02-22,10.9462509861684,5.92948749725454,1.85330440283818,0.0732069921430623,80.9961907145022,170.583732895348,4.50380574700772,309.870197270697,0.774966090208761,24.2391319093443,3.34401018834282,0.015475691928747,0.047582499348065,"Feb"
"C03",2014-02-22 14:15:00,387.449612161646,-10.3875433333333,391.73476830175,-8.57467475,"3",0.0270496420562267,0.102403402328491,27.5809440612793,27.6099987030029,"no","ambient","drydown",1991,0.0853402018547058,0.00632644491270185,0.00636208336800337,651.318760070659,0.127282917499542,0.128814980387688,7.31248378753662,7.31328248977661,1.70215957510393,389.899989501407,394.549993756955,0.12788188134915,-17.9104242898754,0.0168031547394268,2014-02-22,10.9462509861684,9.35511185134406,2.47113300164653,0.0919147713616645,101.78028746363,256.768766313704,7.52288095654204,283.652947125026,0.718927769898172,22.8045509093932,2.53659652387362,0.0196619525464945,0.209948175010472,"Feb"
"C03",2014-02-22 14:30:00,397.581793450958,NA,394.140726711278,NA,"3",0.0163840819150209,0.0358295999467373,25.2033004760742,25.3549861907959,"yes","ambient","drydown",620,0.0880654975771904,0.00589095754548907,0.00568284885957837,659.669711516232,0.12816333770752,0.13116118311882,7.34235000610352,7.33768844604492,1.43755513661215,390.999988050416,400.400006550453,0.129192819963134,NA,0.0141910674887675,2014-02-22,10.9462509861684,NA,NA,NA,NA,259.269704965779,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 14:45:00,402.070199411879,NA,393.311684049059,NA,"3",0.0192435253411531,0.0645674988627434,25.4778518676758,25.769983291626,"yes","ambient","drydown",1154,0.0447763651609421,0.00627450225874782,0.00590032758191228,526.581146507479,0.127730175852776,0.132558062672615,7.33817863464355,7.32979726791382,1.42100541630268,389.900012190309,405.099963250646,0.128847830207343,NA,0.014027694139217,2014-02-22,10.9462509861684,NA,NA,NA,NA,121.481183256832,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 15:00:00,398.912440719008,-11.4904475,392.346056558085,-8.92683225,"3",0.0239278916269541,0.0893735513091087,26.9872703552246,26.9699878692627,"no","ambient","drydown",1571.59997558594,0.0734254419803619,0.00605188217014074,0.00630829250440001,614.987971157927,0.12718839943409,0.129573613405228,7.307053565979,7.31279706954956,1.59468373910975,389.899994792484,396.899970376983,0.127986323735293,-17.3017898386948,0.0157421889349432,2014-02-22,10.9462509861684,8.16476357266429,2.18594399645953,0.0867868505093717,94.078348560219,218.088000780944,5.81134233869483,294.119099610846,0.741040870654353,23.3706462887514,2.81990741790349,0.0168573960846735,0.0872635257781384,"Feb"
"C03",2014-02-22 15:15:00,394.320944610788,NA,393.399513694914,NA,"3",0.0161519814282656,0.05062385648489,24.802942276001,25.375,"yes","ambient","drydown",629.400024414062,0.0939115285873413,0.00614434015005827,0.0057480433024466,676.512476809736,0.127754732966423,0.131232857704163,7.33959007263184,7.33071327209473,1.34172296706939,389.899979444182,400.999998699071,0.12890139130774,NA,0.0132450440974273,2014-02-22,10.9462509861684,NA,NA,NA,NA,275.512478110665,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 15:30:00,407.325947491108,NA,395.905469676266,NA,"3",0.013168384321034,0.0232947301119566,24.2343730926514,24.5250053405762,"yes","ambient","drydown",580.599975585938,0.0192357338964939,0.00595780089497566,0.00570817198604345,449.528096148553,0.128505304455757,0.133612975478172,7.36194086074829,7.35634899139404,1.25564085176953,390.999992292301,406.85000864048,0.130117529205511,NA,0.0123952700075965,2014-02-22,10.9462509861684,NA,NA,NA,NA,42.6780875080731,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 15:45:00,402.303290597432,-12.1917833333333,393.875758428283,-9.54890533333333,"3",0.0174854379147291,0.0570037141442299,25.1999816894531,25.2949867248535,"no","ambient","drydown",1121,0.0325219482183456,0.00611573550850153,0.00618066871538758,488.839178309244,0.128162637352943,0.131442800164223,7.36302423477173,7.36447906494141,1.29010235626419,389.899990162796,399.799999119424,0.129469497981989,-14.0361863621953,0.0127354625494984,2014-02-22,10.9462509861684,5.20760159951193,1.59739055287728,0.0783928413803565,66.4295554009201,89.0391791898199,1.84440302886197,325.975969583511,0.815347599553491,25.2728985485694,5.49015818381595,0.0103572151332728,0.0241996660903835,"Feb"
"C03",2014-02-22 16:00:00,395.154877619918,-11.4849175,392.66985260133,-8.9375875,"3",0.0143248485401273,0.0422502011060715,25.1619300842285,25.0899925231934,"no","ambient","drydown",1038.19995117188,0.0602861680090427,0.006049117539078,0.00633101863786578,574.059321285529,0.127637177705765,0.130220770835876,7.33283615112305,7.33915042877197,1.22870665661532,389.899995265987,397.449990299722,0.128543914759428,-16.2686008511157,0.012129384566785,2014-02-22,10.9462509861684,3.85978735180276,1.30865339724331,0.0674319763524378,57.2397186110833,176.609330985807,4.78368335111569,333.121168854413,0.838146124002172,25.8565407744556,3.25044728996602,0.0159811453159875,0.0275686311108908,"Feb"
"C03",2014-02-22 16:15:00,405.755512797326,NA,395.69694049796,NA,"3",0.0121716018766165,0.0241483300924301,24.5761184692383,25.1000003814697,"yes","ambient","drydown",1013.40002441406,0.0377057567238808,0.00611862726509571,0.006086943205446,503.86778867379,0.127259790897369,0.131650552153587,7.33372592926025,7.33301639556885,1.19283951799009,388.700006462964,402.149976102922,0.129550576457984,NA,0.0117753160709782,2014-02-22,10.9462509861684,NA,NA,NA,NA,101.717812570868,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 16:30:00,406.112868999055,NA,396.05014845367,NA,"3",0.00725228385999799,0.020703662186861,23.7144374847412,23.7299995422363,"yes","ambient","drydown",232,0.0188316982239485,0.00594375235959888,0.00576544739305973,447.193784930562,0.128154963254929,0.132306769490242,7.36258268356323,7.35858869552612,1.14362069688688,389.900025614532,402.750005362207,0.130176427001234,NA,0.0112894441943424,2014-02-22,10.9462509861684,NA,NA,NA,NA,44.4437795683552,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 16:45:00,397.80372699931,NA,394.042502796589,NA,"3",0.0125359371304512,0.0150253167375922,23.3944625854492,23.2850189208984,"yes","ambient","drydown",316.399993896484,0.0151734668761492,0.00589143671095371,0.00586290936917067,436.945681211186,0.129126936197281,0.132417976856232,7.39755344390869,7.3969144821167,1.06678796194149,390.999996519227,400.999996518927,0.130131717571844,NA,0.0105309769194619,2014-02-22,10.9462509861684,NA,NA,NA,NA,35.945684692259,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 17:00:00,400.788985290276,NA,393.43805814561,NA,"3",0.00902662891894579,0.01271684281528,23.34206199646,23.2600059509277,"yes","ambient","drydown",238.199996948242,0.022837670519948,0.0060201589949429,0.00594190089032054,459.005561189314,0.128852248191833,0.132687374949455,7.40264272689819,7.40088987350464,1.03429904680339,389.899994634275,401.599976444499,0.130021490161453,NA,0.0102102571254037,2014-02-22,10.9462509861684,NA,NA,NA,NA,57.4055847448149,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 17:15:00,405.237056983435,NA,394.773126955101,NA,"3",0.00702833337709308,0.0063077243976295,22.5353965759277,22.4000205993652,"yes","ambient","drydown",234.399993896484,0.00688516767695546,0.00579547183588147,0.00583565747365355,411.818594087942,0.129312455654144,0.133032709360123,7.40818119049072,7.40908145904541,0.932379360149326,391.000021755806,402.200017119354,0.130560305965178,NA,0.00920413978429739,2014-02-22,10.9462509861684,NA,NA,NA,NA,9.618576968588,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 17:30:00,402.465927496333,NA,394.487053299305,NA,"3",0.00682354811578989,0.00540517317131162,22.2968120574951,22.3649883270264,"yes","ambient","drydown",148,0.00553892226889729,0.00595552241429687,0.0058692516759038,407.727696011369,0.129469200968742,0.132745832204819,7.417160987854,7.41522884368896,0.882423512674793,391.000020958006,400.99998315206,0.130623838479692,NA,0.0087109922277867,2014-02-22,10.9462509861684,NA,NA,NA,NA,6.72771285930838,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 17:45:00,402.08702776159,NA,394.77790351265,NA,"3",0.00597169995307922,-0.00169176585040987,22.0966148376465,22.2049865722656,"yes","ambient","drydown",105.800003051758,0.00766765838488936,0.00597659591585398,0.00587773276492953,415.349993889507,0.129903182387352,0.132976904511452,7.4192533493042,7.4170389175415,0.847635948925082,392.200016427472,401.599977318692,0.130757021556586,NA,0.00836758093706892,2014-02-22,10.9462509861684,NA,NA,NA,NA,13.7500165708149,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 18:00:00,403.180624828353,-10.7017066666667,395.035390417244,-8.93751233333333,"3",0.0066538667306304,-0.00264156749472022,22.0992374420166,21.984992980957,"no","ambient","drydown",73.5999984741211,0.00357939838431776,0.00582541571930051,0.00594249367713928,404.21612743976,0.130188718438148,0.133528709411621,7.41288042068481,7.41550302505493,0.827717908246529,393.400018281303,403.349992672703,0.130729915674177,-9.54947206099739,0.00817095664606643,2014-02-22,10.9462509861684,-0.241321663285272,0.607867181105033,0.0464960230052794,-5.19015708629254,0.866134767057304,-1.15223460566927,NA,0.999795433150626,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 18:15:00,403.132124017845,NA,395.67219018146,NA,"3",0.00417678570374846,-0.00344822858460248,21.8906517028809,21.8899974822998,"yes","ambient","drydown",47.5999984741211,0,0.0058902669698,0.00581944640725851,393.400004770143,0.130265340209007,0.133713558316231,7.41724348068237,7.41565704345703,0.830668532751042,393.400004770143,403.89997659429,0.131017722013873,NA,0.00820008423248808,2014-02-22,10.9462509861684,NA,NA,NA,NA,-10.4999718241467,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 18:30:00,401.418769969656,NA,395.502044356918,NA,"3",0.00456877797842026,-0.00681674154475331,21.6535034179688,21.5750007629395,"yes","ambient","drydown",21.6000003814697,0,0.00574576063081622,0.00574189331382513,393.399995769765,0.130261987447739,0.133935838937759,7.41705274581909,7.41696643829346,0.816794619110886,393.399995769765,404.499982191654,0.130958014467614,NA,0.00806312555884389,2014-02-22,10.9462509861684,NA,NA,NA,NA,-11.0999864218892,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 18:45:00,403.136644947049,-10.230855,397.18200897253,-9.051504,"3",0.00586316036060452,-0.00688422471284866,21.3998641967773,21.439998626709,"no","ambient","drydown",4.40000009536743,0,0.00570568582043052,0.00579012185335159,394.499998360019,0.130578115582466,0.13431952893734,7.4143214225769,7.4162130355835,0.761860849743164,394.499998360019,405.699975683033,0.131465851686927,-9.051504,0.00752083760852087,2014-02-22,10.9462509861684,-0.628911644867954,0.535631822074347,0.0445123144817252,-14.1289360526548,-11.1999773230141,-1.179351,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 19:00:00,404.78507257735,-10.056897,398.586006001782,-8.90034433333333,"3",0.00356499152258039,-0.0103387152776122,21.1888828277588,21.150016784668,"no","ambient","drydown",0,0,0.00569381564855576,0.00574338948354125,394.500011393613,0.130829602479935,0.135144457221031,7.42860078811646,7.42971086502075,0.745708576357732,394.500011393613,407.450020162075,0.132184657067724,-8.90034433333333,0.00736138772317603,2014-02-22,10.9462509861684,-0.944498284451551,0.325681507493759,0.0276511644051509,-34.1576315055872,-12.9500087684626,-1.15655266666667,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 19:15:00,404.501128097181,-9.8782345,398.388369873199,-8.892924,"3",0.00463519850745797,-0.00763023318722844,20.8952083587646,20.9500007629395,"no","ambient","drydown",0,0,0.00569436000660062,0.00572012737393379,395.699999634105,0.13122247159481,0.135709896683693,7.4283127784729,7.42888975143433,0.707013791947426,395.699999634105,409.199999922976,0.132113991907325,-8.892924,0.00697940564607528,2014-02-22,10.9462509861684,-0.697063606240156,0.423450779021507,0.0379196668468849,-18.3826405715751,-13.5000002888708,-0.985310499999999,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 19:30:00,405.175161934235,NA,399.917192157493,NA,"3",0.00324276578612626,-0.010948789305985,20.7457962036133,20.7549991607666,"yes","ambient","drydown",0,0,0.00568774063140154,0.00565928732976317,396.900000674182,0.13158792257309,0.136250928044319,7.42647886276245,7.42584180831909,0.702446755272192,396.900000674182,410.999973736796,0.132588239929149,NA,0.00693432137484888,2014-02-22,10.9462509861684,NA,NA,NA,NA,-14.0999730626136,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C03",2014-02-22 19:45:00,406.66173914354,-9.75909125,399.914375640536,-8.97255975,"3",0.00410444010049105,-0.00812525954097509,20.6000061035156,20.7499923706055,"no","ambient","drydown",0,0,0.005636649671942,0.00564068183302879,396.899974141352,0.13128262758255,0.136527001857758,7.4092493057251,7.409339427948,0.682421071079778,396.899974141352,412.749999018569,0.132279701342149,-8.97255975,0.00673663446278162,2014-02-22,10.9462509861684,-0.742286975809533,0.37496309062138,0.034787687076255,-21.3376351863356,-15.8500248772172,-0.786531500000001,NA,NA,NA,NA,NA,NA,"Feb"
