"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C11",2014-03-23 23:30:00,449.475253953741,NA,413.735337248558,NA,"11",-0.00161018141079694,-0.0123182572424412,17.7082176208496,17.5950088500977,"yes","ambient","drydown",0,0,0.00471421284601092,0.00428865011781454,423.899990262424,0.117411673069,0.124048337340355,6.20434427261353,6.19481134414673,0.451150986815814,423.899990262424,448.550020663573,0.114596270983746,NA,0.00445361290045226,2014-03-23,22.1567561506088,NA,NA,NA,NA,-24.6500304011493,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-23 23:45:00,449.093624781464,NA,406.021234317331,NA,"11",-7.22426120773889e-05,-0.0107818683609366,17.5358238220215,17.6649971008301,"yes","ambient","drydown",0,0,0.00457156216725707,0.00428296066820621,421.600027520214,0.116749204695225,0.124566830694675,6.20299339294434,6.19652891159058,0.431763633472521,421.600027520214,450.30000624083,0.112435135440424,NA,0.0042622273788008,2014-03-23,22.1567561506088,NA,NA,NA,NA,-28.6999787206157,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 00:00:00,449.297973645078,NA,416.724838484416,NA,"11",0.000902847154065967,-0.00741105619817972,17.6151466369629,17.4850025177002,"yes","ambient","drydown",0,0,0.00455370359122753,0.00435821944847703,423.900010216477,0.11773743480444,0.125148490071297,6.22155809402466,6.21717929840088,0.419500050369695,423.900010216477,450.90000513868,0.115744544279189,NA,0.00414116535409373,2014-03-24,22.1567561506088,NA,NA,NA,NA,-26.9999949222036,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 00:15:00,448.687908352256,NA,409.825646229796,NA,"11",0.00115034671034664,-0.00709654670208693,17.7935791015625,17.6150016784668,"yes","ambient","drydown",0,0,0.00457263877615333,0.00443639466539025,425.099995135474,0.117940247058868,0.125036790966988,6.21468257904053,6.21163034439087,0.41222266122521,425.099995135474,450.899999255379,0.113702513574479,NA,0.00406932538228243,2014-03-24,22.1567561506088,NA,NA,NA,NA,-25.8000041199049,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 00:30:00,451.369320328356,NA,453.487375911822,NA,"11",0.000401448662159964,-0.013375673443079,17.3542766571045,17.2549915313721,"yes","ambient","drydown",0,0,0.00456151692196727,0.00443968595936894,425.099978732495,0.118117988109589,0.125565111637115,6.22404861450195,6.2213191986084,0.357857000394146,425.099978732495,452.100014623991,0.126005690791879,NA,0.00353264561099848,2014-03-24,22.1567561506088,NA,NA,NA,NA,-27.0000358914965,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 00:45:00,452.544451031221,NA,418.981531124195,NA,"11",0.00066144805168733,-0.0117960078641772,17.194450378418,17.1700000762939,"yes","ambient","drydown",0,0,0.00467139203101397,0.00446993997320533,432.100022907134,0.119982033967972,0.126096442341805,6.21985054016113,6.21533823013306,0.325290102117671,432.100022907134,454.449975829547,0.116339397441088,NA,0.00321115599326427,2014-03-24,22.1567561506088,NA,NA,NA,NA,-22.3499529224138,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 01:00:00,452.539387948878,NA,423.513314862448,NA,"11",0.000931112794205546,-0.014901926741004,17.3788452148438,17.7799949645996,"yes","ambient","drydown",0,0,0.00468992069363594,0.00452271709218621,434.500007143513,0.120415672659874,0.126671761274338,6.20785045623779,6.20410537719727,0.325977704860693,434.500007143513,457.349977157706,0.117370862718376,NA,0.00321794377947377,2014-03-24,22.1567561506088,NA,NA,NA,NA,-22.8499700141933,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 01:15:00,453.060730529376,NA,434.000864095814,NA,"11",0.00156731565948576,-0.0104872230440378,18.5125331878662,18.4399929046631,"yes","ambient","drydown",0,0,0.00484379241243005,0.00466159079223871,432.100013640275,0.119089633226395,0.126612618565559,6.17358875274658,6.16950750350952,0.412180334800376,432.100013640275,459.700009158785,0.11961352023501,NA,0.00406890754985564,2014-03-24,22.1567561506088,NA,NA,NA,NA,-27.5999955185101,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 01:30:00,454.981389452672,NA,438.456956306225,NA,"11",0.00123366888146847,-0.00855130422860384,18.8359336853027,18.8500003814697,"yes","ambient","drydown",0,0,0.00505097536370158,0.0047448561526835,428.600009455798,0.117523141205311,0.126074448227882,6.1421332359314,6.13527631759644,0.415267245317359,428.600009455798,460.299992064728,0.120225939457758,NA,0.00409938050658795,2014-03-24,22.1567561506088,NA,NA,NA,NA,-31.6999826089308,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 01:45:00,457.100040190503,NA,450.163973484316,NA,"11",0.000993489054962993,-0.0123460050672293,19.0068111419678,19.1149978637695,"yes","ambient","drydown",0,0,0.00510272849351168,0.00485302321612835,426.299976383844,0.117007970809937,0.126389652490616,6.14820241928101,6.14260864257812,0.398858224547637,426.299976383844,460.899982487171,0.123558001377206,NA,0.00393739609622544,2014-03-24,22.1567561506088,NA,NA,NA,NA,-34.6000061033265,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 02:00:00,460.882749566277,NA,442.875757423521,NA,"11",0.000695573340635747,-0.00997152365744114,18.7006416320801,18.4700088500977,"yes","ambient","drydown",0,0,0.00497371796518564,0.00489019695669413,425.100030607159,0.116903319954872,0.126874834299088,6.16004276275635,6.15817213058472,0.348009874130998,425.100030607159,461.499975647761,0.121791678764152,NA,0.00343543804670284,2014-03-24,22.1567561506088,NA,NA,NA,NA,-36.3999450406023,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 02:15:00,462.186726081627,NA,438.850200198943,NA,"11",3.83055412385147e-05,-0.0100026093423367,18.1086540222168,18.1099910736084,"yes","ambient","drydown",0,0,0.00494685396552086,0.00485850125551224,425.100005454598,0.117292404174805,0.127295017242432,6.18054533004761,6.17856597900391,0.287095278679275,425.100005454598,461.500030253003,0.121086319438841,NA,0.00283410936504714,2014-03-24,22.1567561506088,NA,NA,NA,NA,-36.4000247984041,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 02:30:00,463.157613420949,NA,436.589317364307,NA,"11",9.95922600850463e-05,-0.00939616840332747,17.8000183105469,17.7499923706055,"yes","ambient","drydown",0,0,0.00493578240275383,0.00485910847783089,427.399999753711,0.118212468922138,0.127608641982079,6.19550609588623,6.19378900527954,0.251315399766257,427.399999753711,461.499992647806,0.120754097193275,NA,0.00248090226817628,2014-03-24,22.1567561506088,NA,NA,NA,NA,-34.0999928940947,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 02:45:00,463.885046369793,NA,431.457487993087,NA,"11",0.000617686251644045,-0.0111918579787016,17.7095489501953,17.7950000762939,"yes","ambient","drydown",0,0,0.00505546480417252,0.00488766841590405,432.099987496833,0.119620844721794,0.127848386764526,6.20112705230713,6.19736814498901,0.230266712794169,432.099987496833,462.100007055569,0.119442977710465,NA,0.00227311661198587,2014-03-24,22.1567561506088,NA,NA,NA,NA,-30.0000195587361,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 03:00:00,464.164921394075,NA,430.445370388977,NA,"11",0.00139076949562877,-0.00397843820974231,18.2086563110352,18.0150051116943,"yes","ambient","drydown",0,0,0.0050824973732233,0.0049828109331429,436.799985111661,0.120660625398159,0.127603381872177,6.18772459030151,6.18549156188965,0.25641999074058,436.799985111661,462.100016682192,0.118905241211487,NA,0.00253129309714294,2014-03-24,22.1567561506088,NA,NA,NA,NA,-25.3000315705305,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 03:15:00,464.139312591685,NA,431.978303408155,NA,"11",0.0011625571642071,-0.00958461873233318,18.3005466461182,18.1600017547607,"yes","ambient","drydown",0,0,0.00509749725461006,0.00504686636850238,437.999992123569,0.120744377374649,0.127364680171013,6.17505502700806,6.17392063140869,0.241445320389636,437.999992123569,462.100018150012,0.119084365804417,NA,0.00238346811835771,2014-03-24,22.1567561506088,NA,NA,NA,NA,-24.1000260264429,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 03:30:00,464.390271888753,-10.84474,437.488759386157,-9.78564933333333,"11",0.00192462897393852,-0.0122033217921853,18.4079895019531,18.2500038146973,"no","ambient","drydown",0,0,0.00512783322483301,0.00519377086311579,440.299981348912,0.121362261474133,0.127884060144424,6.17423295974731,6.17571020126343,0.202024968361487,440.299981348912,463.849962818698,0.120587389183972,-9.78564933333333,0.00199432347839573,2014-03-24,22.1567561506088,-0.550772040330911,0.0868642034445838,0.0272223276419214,-20.2323639468192,-23.5499814697861,-1.05909066666667,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 03:45:00,464.897720444909,-10.9215725,434.816064395233,-9.832634,"11",0.00202436768449843,-0.0109471119940281,18.6132850646973,18.6000003814697,"no","ambient","drydown",0,0,0.00523956166580319,0.00534400716423988,436.800009736078,0.120334781706333,0.128317579627037,6.17101430892944,6.17335414886475,0.173269907641434,436.800009736078,465.600014892099,0.1197882212114,-9.832634,0.00171046305667753,2014-03-24,22.1567561506088,-0.494075573139676,0.0913657067279139,0.0333848582592987,-14.7993910683164,-28.8000051560206,-1.0889385,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 04:00:00,464.622238075143,-10.9420233333333,439.140621211208,-9.87217833333333,"11",0.00226992159150541,-0.00606851279735565,18.815746307373,18.7149887084961,"no","ambient","drydown",0,0,0.00532611226662993,0.00547760492190719,466.20002818149,0.128183409571648,0.128570407629013,6.15896224975586,6.16235589981079,0.147703534944311,466.20002818149,467.350016408224,0.120743326266704,-9.87217833333333,0.00145808030547197,2014-03-24,22.1567561506088,-0.273889948334738,0.102448281511779,0.0439140256572737,-6.23695833473132,-1.14998822673437,-1.069845,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 04:15:00,465.529377248156,NA,441.930476458413,NA,"11",5.36103325430304e-05,-0.0190497748553753,18.6104526519775,18.9300003051758,"yes","ambient","drydown",0,0.0557033494114876,0.00543854525312781,0.00537126418203115,710.782299744148,0.140027821063995,0.133510127663612,6.16838407516479,6.16687679290771,0.160751982232833,508.499982104258,484.949993342548,0.121696290773038,NA,0.00158689024909016,2014-03-24,22.1567561506088,NA,NA,NA,NA,225.8323064016,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 04:30:00,467.080814309829,NA,441.297402688745,NA,"11",0.00272437790408731,-0.0141296871006489,18.9082698822021,19.0849990844727,"yes","ambient","drydown",0,0.0095494594424963,0.00545128667727113,0.00544846942648292,517.350132757599,0.132620349526405,0.138760790228844,6.15560626983643,6.15554332733154,0.168835108393306,482.600039568549,504.950015918992,0.121270225841668,NA,0.00166668418946995,2014-03-24,22.1567561506088,NA,NA,NA,NA,12.4001168386076,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 04:45:00,467.953332462539,NA,443.318416544421,NA,"11",-0.000337651668814942,-0.0105247907340527,18.9334163665771,19.1999969482422,"yes","ambient","drydown",0,0,0.00537324650213122,0.00527825206518173,447.400010833595,0.123251870274544,0.139705210924149,6.17085790634155,6.16873025894165,0.239426157850997,447.400010833595,507.299978008414,0.122127453382141,NA,0.00236353561550836,2014-03-24,22.1567561506088,NA,NA,NA,NA,-59.8999671748189,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 05:00:00,471.815506249623,-11.087565,510.566294234672,-10.9084,"11",0.00211639213375747,-0.00461973249912262,19.3853511810303,19.3349952697754,"no","ambient","drydown",0,0,0.00529396301135421,0.00531250657513738,433.299975043288,0.119008839130402,0.138202965259552,6.15231513977051,6.1527304649353,0.284190433214863,433.299975043288,503.150014364642,0.140230568833772,-10.9084,0.002805433694125,2014-03-24,22.1567561506088,-0.20850220437145,0.0955190425607186,0.0212799189392601,-9.79807324297539,-69.8500393213537,-0.179164999999999,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 05:15:00,496.714055288735,-11.6907033333333,527.557489835152,-11.03298,"11",0.0019701374694705,-0.01087546069175,19.2942943572998,19.1100025177002,"no","ambient","drydown",0,0,0.00521497894078493,0.00532312225550413,427.39997647474,0.117105700075626,0.136627003550529,6.13750076293945,6.13992309570312,0.263430717681951,427.39997647474,498.450034606073,0.144548415015967,-11.03298,0.00260050066813377,2014-03-24,22.1567561506088,-0.490841737744681,0.0889181365755276,0.0213704368703689,-22.9682594100478,-71.0500581313329,-0.657723333333333,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 05:30:00,510.817573046239,NA,470.896250477262,NA,"11",2.13575222005602e-05,-0.00901605747640133,19.206127166748,19.4400005340576,"yes","ambient","drydown",0,0,0.00520097278058529,0.00518227973952889,419.200007938473,0.11510819196701,0.135734394192696,6.15081930160522,6.15040063858032,0.306695933324049,419.200007938473,494.34997955161,0.129303470825405,NA,0.00302760052639732,2014-03-24,22.1567561506088,NA,NA,NA,NA,-75.1499716131366,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 05:45:00,508.479544373664,NA,441.56466986851,NA,"11",-0.000419624149799347,-0.00644954852759838,19.5076332092285,19.5999946594238,"yes","ambient","drydown",0,0,0.00521041080355644,0.0050863940268755,413.299994424586,0.11361688375473,0.134393781423569,6.15779876708984,6.15502071380615,0.383921811849868,413.299994424586,489.100011822114,0.121386891951194,NA,0.00378994878430274,2014-03-24,22.1567561506088,NA,NA,NA,NA,-75.8000173975285,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 06:00:00,503.57681862026,NA,433.5512994092,NA,"11",-0.000269486161414534,-0.0108486181125045,19.4000225067139,19.3599987030029,"yes","ambient","drydown",0,0,0.00516005931422114,0.00498239789158106,412.199989659392,0.113198287785053,0.132939785718918,6.15148401260376,6.1475043296814,0.406877606222411,412.199989659392,484.400016723224,0.119061780667825,NA,0.0040165607721857,2014-03-24,22.1567561506088,NA,NA,NA,NA,-72.2000270638319,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 06:15:00,499.539821755119,NA,438.773374461615,NA,"11",0.00217280210927129,-0.0119895124807954,19.1093196868896,19.0900020599365,"yes","ambient","drydown",0,0,0.00525036314502358,0.00506400782614946,416.899982012195,0.114709340035915,0.132380440831184,6.16332292556763,6.15914821624756,0.337926112505114,416.899982012195,481.449994464516,0.120727767765533,NA,0.0033358944965954,2014-03-24,22.1567561506088,NA,NA,NA,NA,-64.5500124523206,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 06:30:00,494.853293109338,-11.766795,422.303552086892,-9.59139275,"11",0.00257449341006577,-0.0093205189332366,18.8970336914062,19.1650047302246,"no","ambient","drydown",6,0,0.0052009467035532,0.00520362099632621,413.299989709138,0.113792553544044,0.131758913397789,6.16731977462769,6.16737985610962,0.260082160056622,413.299989709138,478.550004859311,0.116271475342902,-9.59139275,0.00256744481793309,2014-03-24,22.1567561506088,-0.420662612788672,0.116194509366166,0.028285542048112,-14.8720011118454,-65.2500151501731,-2.17540225,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 06:45:00,489.391754248471,-11.64856,415.052051055336,-9.43010133333333,"11",0.00240477314218879,-0.00629731826484203,19.3012466430664,19.15500831604,"no","ambient","drydown",18.7999992370605,0,0.0051881461404264,0.0053427298553288,409.799981278894,0.113045513629913,0.130952909588814,6.17915964126587,6.18262195587158,0.268876682803148,409.799981278894,474.450030379694,0.114494325129721,-9.43010133333333,0.00265426142944865,2014-03-24,22.1567561506088,-0.284216616459399,0.108534531221201,0.0255566694601523,-11.121035035592,-64.6500491007998,-2.21845866666667,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 07:00:00,484.998298685771,-11.540015,423.579720876957,-9.71101325,"11",0.00125411921180785,0.00128709431737661,19.5883598327637,19.5850105285645,"no","ambient","drydown",33,0,0.00521990889683366,0.0053407559171319,409.799992710101,0.112965181469917,0.12921679019928,6.17476844787598,6.1774754524231,0.308300188694397,409.799992710101,468.549996314195,0.116763691769248,-9.71101325,0.00304343720330106,2014-03-24,22.1567561506088,0.0580903769770126,0.0566021128401229,0.0116238049816523,4.99753540847474,-58.7500036040934,-1.82900175,461.288536758028,0.984502273795138,29.6032582091555,NA,NA,NA,"Mar"
"C11",2014-03-24 07:15:00,482.844447682013,NA,432.666927235094,NA,"11",-0.00172213173937052,-0.000136169648612849,19.5003108978271,19.5599975585938,"yes","ambient","drydown",43.4000015258789,0,0.00517628388479352,0.00509635359048843,408.599997145348,0.112737610936165,0.127448171377182,6.18042707443237,6.17863655090332,0.386415642922843,408.599997145348,462.050003318531,0.119377963897109,NA,0.00381456705748117,2014-03-24,22.1567561506088,NA,NA,NA,NA,-53.4500061731835,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 07:30:00,479.390990293994,NA,418.211618572031,NA,"11",0.00147177837789059,-0.00414753332734108,19.5224723815918,19.3849983215332,"yes","ambient","drydown",36.4000015258789,0,0.00520106591284275,0.00517761800438166,410.999996378228,0.11353787779808,0.126331239938736,6.18795251846313,6.18742704391479,0.362268952184332,410.999996378228,457.350002600961,0.11553007314256,NA,0.00357619893567949,2014-03-24,22.1567561506088,NA,NA,NA,NA,-46.3500062227334,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C11",2014-03-24 07:45:00,474.23704727073,-11.3136266666667,417.783756673298,-9.57328166666667,"11",0.00407546758651733,0.00122616614680737,19.613899230957,19.4900016784668,"no","ambient","drydown",48.2000007629395,0,0.00530859688296914,0.00539246015250683,415.700027960773,0.114535875618458,0.124919861555099,6.17176675796509,6.17364549636841,0.2908191190502,415.700027960773,453.250012570407,0.115109995600627,-9.57328166666667,0.00287086988203554,2014-03-24,22.1567561506088,0.0553405082617961,0.183937917573071,0.0400440295823015,1.38199149383945,-37.5499846096336,-1.740345,449.794003582068,0.992375049327104,29.8048012627739,NA,NA,NA,"Mar"
"C11",2014-03-24 08:00:00,468.910661200758,-11.14065,410.997968370074,-9.34109033333333,"11",0.0047550150193274,0.00239994865842164,19.6118240356445,19.5249996185303,"no","ambient","drydown",44.4000015258789,0,0.00534022133797407,0.00565327377989888,415.700021673296,0.114772535860538,0.123982660472393,6.18451929092407,6.19153165817261,0.198976672719051,415.700021673296,448.550011194044,0.113474324281934,-9.34109033333333,0.00196423171489685,2014-03-24,22.1567561506088,0.108316787985939,0.214607905011255,0.0682862106414354,1.58621758285432,-32.8499895207485,-1.79955966666667,445.558804097937,0.993331385527906,29.8292834695144,NA,NA,NA,"Mar"
